datetime,open,high,low,close,volume
2024-01-11 09:36:00,229.13901,229.5,227.55,229.33,2121313
2024-01-11 09:38:00,229.28999,229.7,228.89999,229.61,1124839
2024-01-11 09:40:00,229.58,230.60001,229.32001,230.14,1420120
2024-01-11 09:42:00,230.15649,230.34,229.39999,229.64999,1185710
2024-01-11 09:44:00,229.67999,230.10001,228.86011,229.55,1115675
2024-01-11 09:46:00,229.511,230.1608,229.48,230.06619,984961
2024-01-11 09:48:00,230.07001,230.25,229.25,229.55,1075100
2024-01-11 09:50:00,229.565,229.66,228.96001,229.6046,844108
2024-01-11 09:52:00,229.61501,229.6169,228.71001,228.95,960972
2024-01-11 09:54:00,228.98,229.39999,228.8,229.2,746278
2024-01-11 09:56:00,229.21001,229.28999,228.5,228.66,874382
2024-01-11 09:58:00,228.71001,228.785,227.97,228.07249,1122979
2024-01-11 10:00:00,228.10001,228.2,227.56,227.77921,1248440
2024-01-11 10:02:00,227.77,228.12,226.96001,227.1412,1336937
2024-01-11 10:04:00,227.12309,227.36,226.25,226.7446,1547671
2024-01-11 10:06:00,226.77,226.92999,226.28,226.84,1004523
2024-01-11 10:08:00,226.86301,226.89999,226.356,226.62,673071
2024-01-11 10:10:00,226.67,227.25999,226.03999,227.1548,1203930
2024-01-11 10:12:00,227.16,227.27,226.75,227.08,777119
2024-01-11 10:14:00,227.08,227.10001,226.39999,226.955,852511
2024-01-11 10:16:00,226.97,227.24001,226.87,227.06,592271
2024-01-11 10:18:00,227.0799,227.92999,227.0,227.7202,871515
2024-01-11 10:20:00,227.7153,227.83,227.05,227.52991,697815
2024-01-11 10:22:00,227.50301,227.75,227.2,227.45,521829
2024-01-11 10:24:00,227.455,227.96001,227.34,227.69,574194
2024-01-11 10:26:00,227.69501,227.77,227.1801,227.5,538892
2024-01-11 10:28:00,227.5,228.2,227.49001,227.9537,751610
2024-01-11 10:30:00,227.97,228.60001,227.67,228.14999,746995
2024-01-11 10:32:00,228.13,228.19,227.5,227.55,630770
2024-01-11 10:34:00,227.5314,227.53999,226.89999,227.28,812896
2024-01-11 10:36:00,227.3,227.73,227.10001,227.495,588041
2024-01-11 10:38:00,227.495,227.69991,227.25999,227.63,459881
2024-01-11 10:40:00,227.63,227.72,226.96001,227.22971,599016
2024-01-11 10:42:00,227.22,227.2899,226.58,226.71899,639246
2024-01-11 10:44:00,226.69,227.37379,226.64999,227.37379,551266
2024-01-11 10:46:00,227.38,227.4584,226.8,227.00999,523070
2024-01-11 10:48:00,227.0,227.0685,226.5,226.74001,641162
2024-01-11 10:50:00,226.77,226.94,226.45,226.795,561976
2024-01-11 10:52:00,226.78999,227.0399,226.52,226.83,466625
2024-01-11 10:54:00,226.8768,226.96001,226.5,226.82001,532515
2024-01-11 10:56:00,226.88,227.37,226.75,227.2982,523662
2024-01-11 10:58:00,227.2908,227.49001,226.99001,227.23,379081
2024-01-11 11:00:00,227.24001,227.53371,227.03999,227.0901,442055
2024-01-11 11:02:00,227.0901,227.28,226.7,226.89999,488740
2024-01-11 11:04:00,226.89,227.14,226.64999,226.955,439766
2024-01-11 11:06:00,226.97,227.4599,226.86011,227.144,450495
2024-01-11 11:08:00,227.16,227.3,227.02,227.02,345804
2024-01-11 11:10:00,227.036,227.25,226.66,226.84,525850
2024-01-11 11:12:00,226.89999,226.95,226.3,226.4301,750076
2024-01-11 11:14:00,226.45,226.5,225.7,225.8056,1239932
2024-01-11 11:16:00,225.825,226.22,225.7401,225.8,689711
2024-01-11 11:18:00,225.77499,226.3,225.53999,226.1981,811089
2024-01-11 11:20:00,226.2,226.46001,226.0,226.42,435697
2024-01-11 11:22:00,226.39999,226.45,226.06,226.17999,316278
2024-01-11 11:24:00,226.22,226.37,226.00999,226.2477,439090
2024-01-11 11:26:00,226.22,226.2888,225.85001,226.045,549587
2024-01-11 11:28:00,226.045,226.17,225.85001,226.02,315600
2024-01-11 11:30:00,226.0394,226.46989,225.89999,226.19,356254
2024-01-11 11:32:00,226.23,226.28999,225.92999,226.19991,343671
2024-01-11 11:34:00,226.2,226.59,226.10001,226.13499,364924
2024-01-11 11:36:00,226.11,226.37,225.9601,226.2597,434048
2024-01-11 11:38:00,226.24001,226.25999,225.85001,226.06,456883
2024-01-11 11:40:00,226.07829,226.47,226.0,226.39999,389488
2024-01-11 11:42:00,226.38,226.49001,226.14999,226.24541,274367
2024-01-11 11:44:00,226.265,226.78999,226.24001,226.565,400425
2024-01-11 11:46:00,226.55,227.14999,226.4601,227.10001,557168
2024-01-11 11:48:00,227.1178,227.3,226.89,227.17191,392237
2024-01-11 11:50:00,227.17,227.37,226.84,226.8616,457141
2024-01-11 11:52:00,226.875,227.02,226.52,226.5401,347547
2024-01-11 11:54:00,226.58,226.74001,226.17999,226.3299,482998
2024-01-11 11:56:00,226.35471,226.35989,226.06,226.2,350236
2024-01-11 11:58:00,226.1944,226.2,225.96001,225.97009,351605
2024-01-11 12:00:00,226.0,226.21001,225.89999,226.0605,463059
2024-01-11 12:02:00,226.07001,226.55,225.81,226.42,552237
2024-01-11 12:04:00,226.41,226.53,226.3,226.3867,239045
2024-01-11 12:06:00,226.395,226.5,226.23,226.2899,258039
2024-01-11 12:08:00,226.25999,226.39999,226.16,226.3186,285334
2024-01-11 12:10:00,226.34,226.47,226.2,226.41,206523
2024-01-11 12:12:00,226.39,226.53999,226.31,226.40379,222075
2024-01-11 12:14:00,226.41499,226.8293,226.39999,226.6123,471388
2024-01-11 12:16:00,226.6279,226.69,226.13,226.41,327411
2024-01-11 12:18:00,226.44,226.4899,225.7,225.95,489650
2024-01-11 12:20:00,225.9381,225.99001,225.60001,225.6096,386552
2024-01-11 12:22:00,225.6011,225.84,225.37,225.77991,589939
2024-01-11 12:24:00,225.78979,225.99001,225.75,225.7997,307332
2024-01-11 12:26:00,225.75999,225.96001,225.60001,225.92,258295
2024-01-11 12:28:00,225.92999,225.97,225.67999,225.7381,268356
2024-01-11 12:30:00,225.74001,225.98,225.74001,225.89,200744
2024-01-11 12:32:00,225.8701,226.12,225.85001,225.92999,203565
2024-01-11 12:34:00,225.94501,226.25,225.813,226.2211,289601
2024-01-11 12:36:00,226.2215,226.28,225.95,226.0255,202047
2024-01-11 12:38:00,226.01649,226.35001,225.88,226.22,290412
2024-01-11 12:40:00,226.22501,226.92,226.22189,226.8152,421006
2024-01-11 12:42:00,226.85001,227.0686,226.81,226.88721,372514
2024-01-11 12:44:00,226.89999,226.98,226.7146,226.77,290804
2024-01-11 12:46:00,226.7758,226.96001,226.77,226.9369,218306
2024-01-11 12:48:00,226.89999,227.0799,226.84,227.02049,258622
2024-01-11 12:50:00,227.04601,227.41991,226.95,227.37,457256
2024-01-11 12:52:00,227.38499,227.4599,227.21001,227.32001,226852
2024-01-11 12:54:00,227.32809,227.39,226.8501,226.8629,380923
2024-01-11 12:56:00,226.94,226.9599,226.425,226.47,557362
2024-01-11 12:58:00,226.46001,226.6398,226.45,226.56,187403
2024-01-11 13:00:00,226.5569,226.89999,226.41,226.89,335212
2024-01-11 13:02:00,226.86011,227.25999,226.80009,227.1498,406512
2024-01-11 13:04:00,227.12,227.17,226.85001,227.00999,273552
2024-01-11 13:06:00,226.97,227.14,226.53999,226.5667,298602
2024-01-11 13:08:00,226.57001,226.67999,226.36,226.48,353848
2024-01-11 13:10:00,226.4879,226.61,226.3476,226.505,604641
2024-01-11 13:12:00,226.49001,226.53999,226.3,226.38,267848
2024-01-11 13:14:00,226.4048,226.89999,226.39011,226.82001,353267
2024-01-11 13:16:00,226.86,227.21001,226.77,227.06,299202
2024-01-11 13:18:00,227.0336,227.1299,226.5601,226.69701,256972
2024-01-11 13:20:00,226.68159,227.11,226.59,227.03999,262487
2024-01-11 13:22:00,227.0397,227.0397,226.67999,226.92999,229613
2024-01-11 13:24:00,226.96001,227.05,226.73,226.7623,271249
2024-01-11 13:26:00,226.78999,227.03999,226.59441,226.735,253683
2024-01-11 13:28:00,226.72,227.05,226.60001,226.645,247678
2024-01-11 13:30:00,226.66,227.02,226.64999,226.86,252876
2024-01-11 13:32:00,226.87,226.9399,226.3101,226.41,405478
2024-01-11 13:34:00,226.42,226.7,226.39999,226.565,251657
2024-01-11 13:36:00,226.565,226.92999,226.4201,226.815,206245
2024-01-11 13:38:00,226.8215,226.98759,226.80009,226.96001,163204
2024-01-11 13:40:00,226.9501,227.1799,226.87,227.0939,340356
2024-01-11 13:42:00,227.10001,227.34,227.06,227.265,296986
2024-01-11 13:44:00,227.27,227.42999,227.14,227.31,274101
2024-01-11 13:46:00,227.30009,227.31,226.95,227.0,305103
2024-01-11 13:48:00,227.0193,227.28,227.00999,227.2408,198916
2024-01-11 13:50:00,227.25,227.44,227.03999,227.2001,304850
2024-01-11 13:52:00,227.22501,227.815,227.22501,227.81,461248
2024-01-11 13:54:00,227.8199,227.91,227.49001,227.63,503245
2024-01-11 13:56:00,227.67999,227.99001,227.67999,227.87,361497
2024-01-11 13:58:00,227.86,227.89,227.60001,227.64011,247136
2024-01-11 14:00:00,227.64011,227.89999,227.00999,227.14,719847
2024-01-11 14:02:00,227.14,227.34,227.0,227.0401,366352
2024-01-11 14:04:00,227.06,227.28999,226.91,227.28,261271
2024-01-11 14:06:00,227.25999,227.34,226.72,226.84,324232
2024-01-11 14:08:00,226.84,226.99001,226.5901,226.6156,356287
2024-01-11 14:10:00,226.62,226.95911,226.5562,226.92999,358026
2024-01-11 14:12:00,226.95,227.02,226.81,226.90511,245471
2024-01-11 14:14:00,226.9053,227.0,226.85001,226.965,194389
2024-01-11 14:16:00,226.97,226.98,226.39,226.71091,545554
2024-01-11 14:18:00,226.7,226.92999,226.6691,226.8306,345181
2024-01-11 14:20:00,226.83,227.03,226.7,226.82001,322615
2024-01-11 14:22:00,226.83,226.84,226.4301,226.4792,281275
2024-01-11 14:24:00,226.47,226.78,226.45,226.7298,217220
2024-01-11 14:26:00,226.72,226.92,226.6801,226.86,264129
2024-01-11 14:28:00,226.86501,227.08,226.84,226.9399,283841
2024-01-11 14:30:00,226.95,227.06,226.8,226.99001,249049
2024-01-11 14:32:00,226.9994,227.36,226.9994,227.02499,381915
2024-01-11 14:34:00,227.05991,227.17,226.87,227.05499,238264
2024-01-11 14:36:00,227.0574,227.22,226.94,227.13,261002
2024-01-11 14:38:00,227.16,227.22,226.75999,227.03,261076
2024-01-11 14:40:00,227.0275,227.39,227.0273,227.2375,300800
2024-01-11 14:42:00,227.21001,227.28,226.936,227.16499,246830
2024-01-11 14:44:00,227.14999,227.28,226.88,227.12,229105
2024-01-11 14:46:00,227.10001,227.33,227.03,227.09,231701
2024-01-11 14:48:00,227.10001,227.49001,227.05,227.44991,281351
2024-01-11 14:50:00,227.45,227.83,227.4301,227.59,358792
2024-01-11 14:52:00,227.595,227.81,227.57001,227.6902,210399
2024-01-11 14:54:00,227.67999,228.06,227.61,228.00999,397072
2024-01-11 14:56:00,228.00999,228.49001,227.94009,228.46989,527475
2024-01-11 14:58:00,228.48,228.60001,228.2,228.27,449824
2024-01-11 15:00:00,228.28999,228.44,228.0201,228.10989,379924
2024-01-11 15:02:00,228.11,228.14,227.55,227.99001,615296
2024-01-11 15:04:00,227.98,228.10001,227.7,227.7299,360196
2024-01-11 15:06:00,227.7599,228.19,227.71001,227.97,393627
2024-01-11 15:08:00,228.0,228.026,227.71001,228.005,250197
2024-01-11 15:10:00,228.02,228.10001,227.45,227.97,426646
2024-01-11 15:12:00,227.97009,228.39999,227.92999,228.27,463683
2024-01-11 15:14:00,228.2666,228.4599,227.91,228.0331,330767
2024-01-11 15:16:00,228.0499,228.0499,227.629,227.92731,373298
2024-01-11 15:18:00,227.91,228.06,227.64999,227.8199,323972
2024-01-11 15:20:00,227.78011,228.03,227.57001,227.87,344420
2024-01-11 15:22:00,227.87,228.48,227.83009,228.39,426786
2024-01-11 15:24:00,228.3959,228.47,228.13,228.39999,263807
2024-01-11 15:26:00,228.4091,228.6335,228.2805,228.35201,385658
2024-01-11 15:28:00,228.38,228.3958,228.17999,228.258,285857
2024-01-11 15:30:00,228.25999,228.64999,227.88,228.12,502422
2024-01-11 15:32:00,228.1299,228.2,227.94009,227.97,246552
2024-01-11 15:34:00,227.98,228.14,227.60001,227.70261,491770
2024-01-11 15:36:00,227.71001,227.82001,227.53,227.73,368838
2024-01-11 15:38:00,227.7589,227.8,227.39999,227.52,363335
2024-01-11 15:40:00,227.53999,227.75,227.41,227.45,301465
2024-01-11 15:42:00,227.44501,227.5399,227.14999,227.33,433395
2024-01-11 15:44:00,227.3,227.42,226.86,226.97,479165
2024-01-11 15:46:00,226.91,227.10001,226.55,227.0455,741368
2024-01-11 15:48:00,227.045,227.3999,226.95,227.015,467788
2024-01-11 15:50:00,227.0,227.209,226.42,226.61,732170
2024-01-11 15:52:00,226.6227,227.0986,226.32001,226.61501,708607
2024-01-11 15:54:00,226.63,227.21001,226.59,227.0799,507282
2024-01-11 15:56:00,227.08,227.39,227.08,227.2399,481124
2024-01-11 15:58:00,227.24001,227.42,227.03,227.3053,830785
2024-01-12 09:30:00,220.08,221.72971,219.60001,221.56,7213404
2024-01-12 09:32:00,221.55,223.05,221.28999,222.78999,1849519
2024-01-12 09:34:00,222.78999,223.99001,222.17,223.92599,1659712
2024-01-12 09:36:00,223.92999,225.0,223.05499,223.41,1670853
2024-01-12 09:38:00,223.39011,223.5,222.69,223.28,1344410
2024-01-12 09:40:00,223.25999,223.64,222.61,222.83,1297531
2024-01-12 09:42:00,222.85001,223.03,222.50999,222.89,1230797
2024-01-12 09:44:00,222.89999,224.33,222.87,224.30499,1312605
2024-01-12 09:46:00,224.30499,224.33,223.25,223.82001,1021629
2024-01-12 09:48:00,223.81911,224.45,223.75,224.12,1324149
2024-01-12 09:50:00,224.1259,224.87,223.83,224.77499,1130408
2024-01-12 09:52:00,224.78999,225.06,224.49001,224.5544,1485678
2024-01-12 09:54:00,224.59,225.33,224.39999,225.13499,1079608
2024-01-12 09:56:00,225.14,225.34,224.8,225.28841,864007
2024-01-12 09:58:00,225.31,225.33479,224.14,224.41,1150429
2024-01-12 10:00:00,224.41,224.44,223.7,223.75,1070573
2024-01-12 10:02:00,223.735,223.95,223.12,223.3694,1186347
2024-01-12 10:04:00,223.36,223.46629,222.62,223.05,1215103
2024-01-12 10:06:00,223.03,223.49001,222.67,223.3101,1040134
2024-01-12 10:08:00,223.3101,223.41,222.88,223.1236,822338
2024-01-12 10:10:00,223.17999,223.44,222.371,222.42999,994356
2024-01-12 10:12:00,222.45,222.85001,222.07001,222.3,1056351
2024-01-12 10:14:00,222.3252,222.7,222.1315,222.56,351926
2024-01-12 10:16:00,222.55009,222.92999,221.83,222.155,1056664
2024-01-12 10:18:00,222.16,222.4899,221.62,221.85001,821766
2024-01-12 10:20:00,221.85001,222.41,221.74001,221.9801,748784
2024-01-12 10:22:00,221.97,222.35001,221.78,222.28999,782050
2024-01-12 10:24:00,222.28999,222.56,221.9601,222.2601,927820
2024-01-12 10:26:00,222.29289,222.3058,221.4417,221.6362,897981
2024-01-12 10:28:00,221.6301,221.9099,221.32001,221.62,663526
2024-01-12 10:30:00,221.5972,222.48,221.4501,222.25301,812693
2024-01-12 10:32:00,222.265,222.52,222.09,222.235,473989
2024-01-12 10:34:00,222.22,222.38989,221.98,222.22,480015
2024-01-12 10:36:00,222.18201,222.52,222.10001,222.25,627486
2024-01-12 10:38:00,222.21001,222.5457,221.8,221.86,706271
2024-01-12 10:40:00,221.88,222.24001,221.5,222.1015,760548
2024-01-12 10:42:00,222.067,222.17999,221.10001,221.28011,900043
2024-01-12 10:44:00,221.31,221.78999,221.2,221.77721,591285
2024-01-12 10:46:00,221.76489,221.85001,221.5,221.57001,458911
2024-01-12 10:48:00,221.57001,221.59,221.00999,221.05,651682
2024-01-12 10:50:00,221.0643,221.3,220.77,220.86079,986141
2024-01-12 10:52:00,220.855,220.94,220.47,220.63,804367
2024-01-12 10:54:00,220.66,221.05,220.52,221.0023,668976
2024-01-12 10:56:00,221.0,221.17999,220.78,220.91,569980
2024-01-12 10:58:00,220.95599,221.08,220.78011,220.96001,384346
2024-01-12 11:00:00,220.965,221.00999,220.63,220.75,474014
2024-01-12 11:02:00,220.75,221.14,220.72,220.84,628874
2024-01-12 11:04:00,220.84579,220.89,220.2,220.34,776398
2024-01-12 11:06:00,220.34,220.89999,220.09,220.8548,836509
2024-01-12 11:08:00,220.83,221.28999,220.77,221.22861,646612
2024-01-12 11:10:00,221.22501,221.60001,221.2,221.49001,610216
2024-01-12 11:12:00,221.47,221.7699,221.31,221.38,581103
2024-01-12 11:14:00,221.36501,221.71001,221.24001,221.67999,517690
2024-01-12 11:16:00,221.66,221.8,221.5,221.63,392884
2024-01-12 11:18:00,221.62,221.78,221.48,221.595,362965
2024-01-12 11:20:00,221.57001,221.6499,221.10001,221.57201,601493
2024-01-12 11:22:00,221.57001,221.6899,221.12,221.49001,496492
2024-01-12 11:24:00,221.4502,221.92999,221.4502,221.85001,508110
2024-01-12 11:26:00,221.86501,222.11,221.80009,221.9511,478648
2024-01-12 11:28:00,221.9686,222.07001,221.78,221.80009,363204
2024-01-12 11:30:00,221.81,222.0,221.5,221.7,460720
2024-01-12 11:32:00,221.72,221.73,220.88,221.058,951601
2024-01-12 11:34:00,221.03,221.08,220.71001,220.7701,518462
2024-01-12 11:36:00,220.77,220.83,219.82001,219.91499,1271397
2024-01-12 11:38:00,219.94,220.14999,219.14999,219.64011,1441962
2024-01-12 11:40:00,219.64999,219.74989,219.41,219.63,659413
2024-01-12 11:42:00,219.63,219.73,219.34,219.64999,621739
2024-01-12 11:44:00,219.64999,219.89999,219.60001,219.7511,497639
2024-01-12 11:46:00,219.75011,219.886,219.48,219.52,532744
2024-01-12 11:48:00,219.53999,219.58,218.89999,218.925,1108624
2024-01-12 11:50:00,218.92999,219.2,218.75999,219.13,944694
2024-01-12 11:52:00,219.1452,219.1452,218.55,218.74989,790109
2024-01-12 11:54:00,218.77,218.81,217.92999,217.9718,1344508
2024-01-12 11:56:00,217.99001,218.17999,217.67,217.845,1097336
2024-01-12 11:58:00,217.84,218.32001,217.84,218.19,668516
2024-01-12 12:00:00,218.2,218.42999,218.07001,218.14,595576
2024-01-12 12:02:00,218.1499,218.2,217.8,217.92999,647406
2024-01-12 12:04:00,217.92999,218.0,217.5,217.85001,845327
2024-01-12 12:06:00,217.845,218.19,217.8,217.8602,574293
2024-01-12 12:08:00,217.85001,217.90559,217.3,217.614,783115
2024-01-12 12:10:00,217.6113,218.13,217.56,218.0997,580868
2024-01-12 12:12:00,218.09,218.19,217.96001,218.1096,505167
2024-01-12 12:14:00,218.10001,218.66,218.07001,218.62,647524
2024-01-12 12:16:00,218.60989,218.64,218.394,218.4801,546448
2024-01-12 12:18:00,218.47009,218.64,218.39999,218.605,390401
2024-01-12 12:20:00,218.59641,218.74001,218.33,218.42999,423196
2024-01-12 12:22:00,218.42,218.92,218.3224,218.75999,549951
2024-01-12 12:24:00,218.7599,218.8,218.02,218.09,548640
2024-01-12 12:26:00,218.09,218.34,217.98,218.2514,535921
2024-01-12 12:28:00,218.235,218.8,218.0403,218.675,543347
2024-01-12 12:30:00,218.69991,219.06,218.66,218.88,489024
2024-01-12 12:32:00,218.89,219.05,218.66,218.86,377656
2024-01-12 12:34:00,218.86,218.92,218.4649,218.5052,365461
2024-01-12 12:36:00,218.49001,218.67999,218.36,218.57001,402487
2024-01-12 12:38:00,218.60001,219.03999,218.53011,218.99989,483881
2024-01-12 12:40:00,218.98689,219.17,218.91,218.91991,508101
2024-01-12 12:42:00,218.92,219.10001,218.62,218.72,364411
2024-01-12 12:44:00,218.7112,219.14011,218.71001,218.82201,405962
2024-01-12 12:46:00,218.83,218.91589,218.42999,218.4899,419913
2024-01-12 12:48:00,218.48,218.67,218.39,218.44501,393434
2024-01-12 12:50:00,218.42999,218.78,218.39999,218.655,353592
2024-01-12 12:52:00,218.60001,219.37,218.57001,219.25,542481
2024-01-12 12:54:00,219.24001,219.53,219.13,219.35451,587380
2024-01-12 12:56:00,219.355,219.58,219.23,219.351,332263
2024-01-12 12:58:00,219.35001,219.59,219.2,219.55,400763
2024-01-12 13:00:00,219.55,219.64999,219.39999,219.433,388987
2024-01-12 13:02:00,219.4312,219.55,219.36,219.42,269762
2024-01-12 13:04:00,219.42,219.6338,219.41051,219.6259,372208
2024-01-12 13:06:00,219.61,219.7075,219.27,219.35001,439912
2024-01-12 13:08:00,219.355,219.85001,219.33,219.78529,416451
2024-01-12 13:10:00,219.7701,219.85001,219.625,219.7164,290961
2024-01-12 13:12:00,219.6962,219.72,219.39999,219.4399,309206
2024-01-12 13:14:00,219.45,219.60001,219.33,219.3709,256600
2024-01-12 13:16:00,219.38499,219.46001,219.28999,219.31,309472
2024-01-12 13:18:00,219.32001,219.52,219.25999,219.3687,246547
2024-01-12 13:20:00,219.36011,219.39011,219.11,219.349,333606
2024-01-12 13:22:00,219.3427,219.53,219.2625,219.3186,336386
2024-01-12 13:24:00,219.27,219.37,219.12,219.22,240074
2024-01-12 13:26:00,219.23,219.56,219.14999,219.39,306094
2024-01-12 13:28:00,219.39999,219.45,219.2,219.27499,221054
2024-01-12 13:30:00,219.28,219.3699,219.13,219.29021,272675
2024-01-12 13:32:00,219.2942,219.31,218.92,219.2101,471319
2024-01-12 13:34:00,219.23,219.33,219.03999,219.0701,250271
2024-01-12 13:36:00,219.09,219.2269,218.98,219.16499,275950
2024-01-12 13:38:00,219.16499,219.31,218.8511,218.87,320173
2024-01-12 13:40:00,218.86,219.08,218.82001,218.845,317745
2024-01-12 13:42:00,218.84,218.85941,218.63,218.675,406476
2024-01-12 13:44:00,218.675,218.77,218.50999,218.5775,358030
2024-01-12 13:46:00,218.52,218.52879,218.25999,218.37,448709
2024-01-12 13:48:00,218.37,218.37,218.0,218.12,530538
2024-01-12 13:50:00,218.1283,218.19,217.88,218.01131,552382
2024-01-12 13:52:00,218.02,218.22,217.94,218.14011,296793
2024-01-12 13:54:00,218.1407,218.84,218.11,218.6801,581477
2024-01-12 13:56:00,218.72,218.78999,218.57001,218.66859,323434
2024-01-12 13:58:00,218.6633,218.7043,218.4805,218.5701,236063
2024-01-12 14:00:00,218.57001,218.86,218.53,218.83,322029
2024-01-12 14:02:00,218.8195,218.96001,218.675,218.88,283956
2024-01-12 14:04:00,218.86,218.96001,218.82001,218.85719,246341
2024-01-12 14:06:00,218.87,218.9899,218.81,218.83,245353
2024-01-12 14:08:00,218.8259,218.92999,218.78,218.85789,269907
2024-01-12 14:10:00,218.8501,218.8501,218.5,218.6306,447724
2024-01-12 14:12:00,218.63,218.66,218.49001,218.63,241551
2024-01-12 14:14:00,218.62,218.7263,218.5,218.55991,308176
