datetime,open,high,low,close,volume
2024-09-17 15:13:00,227.576,227.60001,227.44,227.49001,58740.0
2024-09-17 15:12:00,227.49989,227.63,227.49989,227.57001,76919.0
2024-09-17 15:11:00,227.41,227.58929,227.38029,227.47,75244.0
2024-09-17 15:10:00,227.39999,227.5,227.34,227.3943,91486.0
2024-09-17 15:09:00,227.31371,227.41,227.23,227.4001,53945.0
2024-09-17 15:08:00,227.16,227.31731,227.13499,227.25999,82183.0
2024-09-17 15:07:00,227.07001,227.2433,227.07001,227.17999,84660.0
2024-09-17 15:06:00,227.11,227.11,226.9201,227.06371,84635.0
2024-09-17 15:05:00,227.0856,227.23,227.0,227.1201,78740.0
2024-09-17 15:04:00,227.27499,227.3,227.09,227.09,68602.0
2024-09-17 15:03:00,227.405,227.48,227.21001,227.29871,99089.0
2024-09-17 15:02:00,227.425,227.5461,227.38,227.3822,122460.0
2024-09-17 15:01:00,227.20219,227.4399,227.1815,227.4399,69423.0
2024-09-17 15:00:00,227.22,227.3699,227.19,227.215,68299.0
2024-09-17 14:59:00,227.16969,227.39,227.16969,227.242,112690.0
2024-09-17 14:58:00,226.9702,227.19991,226.9702,227.16,55934.0
2024-09-17 14:57:00,227.22,227.2399,226.97,226.985,69994.0
2024-09-17 14:56:00,227.21001,227.3,227.1001,227.2178,96463.0
2024-09-17 14:55:00,227.03,227.22501,226.92999,227.22501,130442.0
2024-09-17 14:54:00,226.556,227.07001,226.556,227.03999,128437.0
2024-09-17 14:53:00,226.73,226.8299,226.5533,226.6069,118084.0
2024-09-17 14:52:00,226.7802,227.00999,226.7205,226.7399,90422.0
2024-09-17 14:51:00,227.0695,227.07001,226.7,226.8143,122320.0
2024-09-17 14:50:00,227.16,227.1799,226.80009,227.0385,89011.0
2024-09-17 14:49:00,226.9101,227.3,226.87,227.16499,108748.0
2024-09-17 14:48:00,227.63,227.63499,226.7,226.935,343927.0
2024-09-17 14:47:00,227.5799,227.72,227.46001,227.625,68426.0
2024-09-17 14:46:00,227.5106,227.64,227.36501,227.50999,83768.0
2024-09-17 14:45:00,227.64999,227.72,227.44,227.56799,75299.0
2024-09-17 14:44:00,227.73,227.88,227.60001,227.655,92597.0
2024-09-17 14:43:00,227.6031,227.8,227.5701,227.7529,80371.0
2024-09-17 14:42:00,227.36,227.67999,227.34,227.61501,98037.0
2024-09-17 14:41:00,227.5,227.53,227.30009,227.36,96053.0
2024-09-17 14:40:00,227.55499,227.7399,227.5,227.5743,74868.0
2024-09-17 14:39:00,227.59,227.66991,227.5201,227.52811,38466.0
2024-09-17 14:38:00,227.545,227.64999,227.52,227.61971,30951.0
2024-09-17 14:37:00,227.58501,227.7493,227.55,227.56599,49041.0
2024-09-17 14:36:00,227.47009,227.66,227.39,227.58501,70095.0
2024-09-17 14:35:00,227.50999,227.66,227.46001,227.49001,70928.0
2024-09-17 14:34:00,227.55,227.578,227.4641,227.49001,46596.0
2024-09-17 14:33:00,227.36501,227.65511,227.343,227.55499,92406.0
2024-09-17 14:32:00,227.255,227.58,227.228,227.3793,126514.0
2024-09-17 14:31:00,227.4799,227.4799,227.17,227.2401,121595.0
2024-09-17 14:30:00,227.7982,227.7982,227.36,227.39999,124885.0
2024-09-17 14:29:00,227.7,227.89999,227.6405,227.7827,60700.0
2024-09-17 14:28:00,227.88499,227.91,227.5,227.72,132068.0
2024-09-17 14:27:00,228.33,228.37,227.72,227.8501,163734.0
2024-09-17 14:26:00,228.25,228.39,228.21001,228.2802,58434.0
2024-09-17 14:25:00,228.5,228.5,228.21001,228.24001,81338.0
2024-09-17 14:24:00,228.56,228.63,228.45,228.5199,65673.0
2024-09-17 14:23:00,228.45,228.60001,228.39,228.5882,56273.0
2024-09-17 14:22:00,228.44679,228.5499,228.38,228.42,55733.0
2024-09-17 14:21:00,228.07001,228.60001,228.05,228.39999,130792.0
2024-09-17 14:20:00,228.33,228.36909,228.06,228.06,84284.0
2024-09-17 14:19:00,228.422,228.45,228.25999,228.35001,69631.0
2024-09-17 14:18:00,228.57001,228.64999,228.42,228.4267,57846.0
2024-09-17 14:17:00,228.41,228.7,228.41,228.56,85322.0
2024-09-17 14:16:00,228.354,228.58,228.33,228.42999,127140.0
2024-09-17 14:15:00,228.10001,228.41,228.09171,228.38989,140626.0
2024-09-17 14:14:00,228.48,228.5,228.05,228.06,170209.0
2024-09-17 14:13:00,228.716,228.7899,228.42,228.472,114777.0
2024-09-17 14:12:00,228.91,229.03999,228.61011,228.715,76788.0
2024-09-17 14:11:00,228.84,228.9698,228.81,228.9005,33002.0
2024-09-17 14:10:00,229.0899,229.0899,228.7932,228.85001,77082.0
2024-09-17 14:09:00,228.85001,229.22951,228.85001,229.0708,85669.0
2024-09-17 14:08:00,228.9102,229.0799,228.87,228.87,53797.0
2024-09-17 14:07:00,228.8101,228.9799,228.7401,228.91409,55009.0
2024-09-17 14:06:00,229.0,229.03,228.78999,228.84,72480.0
2024-09-17 14:05:00,229.12,229.1799,228.92,228.99001,61139.0
2024-09-17 14:04:00,229.0701,229.17999,229.0101,229.13,58544.0
2024-09-17 14:03:00,229.1004,229.19501,229.0,229.11,55463.0
2024-09-17 14:02:00,229.175,229.19769,229.0201,229.125,51242.0
2024-09-17 14:01:00,229.10001,229.21001,229.00459,229.14011,77498.0
2024-09-17 14:00:00,228.96001,229.14999,228.7854,229.05,86886.0
2024-09-17 13:59:00,228.95,229.0999,228.94,228.98,67217.0
2024-09-17 13:58:00,228.99001,229.03999,228.87,228.95,55804.0
2024-09-17 13:57:00,228.88499,229.03,228.78,229.00999,60315.0
2024-09-17 13:56:00,228.92999,228.9399,228.75999,228.86659,71244.0
2024-09-17 13:55:00,228.97971,229.0148,228.88,228.9301,100282.0
2024-09-17 13:54:00,228.86099,229.0,228.82001,228.98849,75087.0
2024-09-17 13:53:00,228.66499,229.02991,228.64,228.875,136430.0
2024-09-17 13:52:00,228.6908,228.8,228.58009,228.64,64505.0
2024-09-17 13:51:00,228.61501,228.79649,228.57001,228.6701,105501.0
2024-09-17 13:50:00,228.32001,228.64999,228.20151,228.6299,141373.0
2024-09-17 13:49:00,228.1888,228.375,228.0601,228.33501,109995.0
2024-09-17 13:48:00,228.0052,228.24989,228.0052,228.14999,95740.0
2024-09-17 13:47:00,227.98,228.13,227.8,228.03,123072.0
2024-09-17 13:46:00,227.3795,228.03,227.30009,227.9715,203794.0
2024-09-17 13:45:00,227.88,227.9496,227.14999,227.355,309474.0
2024-09-17 13:44:00,228.03999,228.09,227.84,227.84,99091.0
2024-09-17 13:43:00,228.49001,228.52,227.89011,228.07001,308724.0
2024-09-17 13:42:00,228.85001,228.85001,228.48,228.5575,115002.0
2024-09-17 13:41:00,228.86,228.9399,228.72,228.855,90013.0
2024-09-17 13:40:00,229.36,229.38,228.84,228.87,136174.0
2024-09-17 13:39:00,229.575,229.60001,229.28011,229.35001,83777.0
2024-09-17 13:38:00,229.63,229.6599,229.53011,229.59,49326.0
2024-09-17 13:37:00,229.675,229.72501,229.5648,229.63429,43176.0
2024-09-17 13:36:00,229.72,229.8,229.64999,229.66,40211.0
2024-09-17 13:35:00,229.5929,229.7999,229.55,229.64999,66273.0
2024-09-17 13:34:00,229.63,229.85001,229.4626,229.6351,102297.0
2024-09-17 13:33:00,229.595,229.67,229.451,229.64,96134.0
2024-09-17 13:32:00,229.86,229.879,229.44,229.595,136918.0
2024-09-17 13:31:00,229.94,230.03999,229.78999,229.88,119937.0
2024-09-17 13:30:00,229.59039,229.946,229.52,229.946,90263.0
2024-09-17 13:29:00,229.78,229.8299,229.55,229.60001,78390.0
2024-09-17 13:28:00,229.83,229.87,229.69,229.73,93705.0
2024-09-17 13:27:00,229.80009,229.92999,229.72009,229.83501,80431.0
2024-09-17 13:26:00,229.6967,229.88,229.6967,229.81461,67300.0
2024-09-17 13:25:00,229.6991,229.85001,229.62,229.6801,107878.0
2024-09-17 13:24:00,229.56,229.75,229.5354,229.6873,125947.0
2024-09-17 13:23:00,229.41499,229.60831,229.38,229.5457,92386.0
2024-09-17 13:22:00,229.42999,229.57001,229.3401,229.38,74302.0
2024-09-17 13:21:00,229.41679,229.49001,229.2,229.455,101174.0
2024-09-17 13:20:00,229.06,229.41,229.06,229.39999,142386.0
2024-09-17 13:19:00,228.73,229.08,228.7206,229.05499,123418.0
2024-09-17 13:18:00,228.61501,228.7795,228.46001,228.7,86327.0
2024-09-17 13:17:00,228.75999,228.83,228.44,228.62,76643.0
2024-09-17 13:16:00,228.71001,228.95,228.55,228.772,87550.0
2024-09-17 13:15:00,228.73,228.7699,228.62,228.72,55943.0
2024-09-17 13:14:00,228.84,228.88341,228.55,228.72211,65066.0
2024-09-17 13:13:00,228.71001,228.88989,228.46001,228.85001,162928.0
2024-09-17 13:12:00,228.62,228.9393,228.57001,228.7108,79271.0
2024-09-17 13:11:00,228.92999,228.94991,228.55009,228.625,130123.0
2024-09-17 13:10:00,229.06,229.2798,228.94,228.96001,80954.0
2024-09-17 13:09:00,229.27769,229.3,229.0607,229.08501,82718.0
2024-09-17 13:08:00,229.14,229.28,229.0201,229.25,57979.0
2024-09-17 13:07:00,229.08501,229.1909,228.87,229.16,79340.0
2024-09-17 13:06:00,229.1842,229.2197,229.0,229.0601,68462.0
2024-09-17 13:05:00,228.94,229.23351,228.75,229.16,100064.0
2024-09-17 13:04:00,228.85001,228.96989,228.74001,228.90829,65979.0
2024-09-17 13:03:00,228.67999,228.92,228.60001,228.86501,64911.0
2024-09-17 13:02:00,229.17999,229.2,228.55,228.6817,131859.0
2024-09-17 13:01:00,229.17,229.25,229.00481,229.17999,79716.0
2024-09-17 13:00:00,228.8799,229.2677,228.75,229.0347,92187.0
2024-09-17 12:59:00,229.17999,229.17999,228.63699,228.8896,156657.0
2024-09-17 12:58:00,229.47169,229.5,229.12,229.15581,91657.0
2024-09-17 12:57:00,229.66,229.66,229.408,229.49001,73394.0
2024-09-17 12:56:00,229.533,229.65961,229.36,229.625,92128.0
2024-09-17 12:55:00,229.38,229.59,229.28011,229.567,84623.0
2024-09-17 12:54:00,229.30569,229.60001,229.23,229.33,129588.0
2024-09-17 12:53:00,228.795,229.33,228.795,229.32001,152537.0
2024-09-17 12:52:00,228.64,228.85001,228.5,228.8129,93129.0
2024-09-17 12:51:00,228.83,229.05,228.61,228.66991,123621.0
2024-09-17 12:50:00,228.705,228.86,228.39999,228.8399,210676.0
2024-09-17 12:49:00,229.10001,229.10001,228.42999,228.6801,329431.0
2024-09-17 12:48:00,229.105,229.50661,229.06,229.08501,94462.0
2024-09-17 12:47:00,229.64011,229.78999,229.02,229.13499,170009.0
2024-09-17 12:46:00,229.66,229.7399,229.5,229.6405,77899.0
2024-09-17 12:45:00,229.4892,229.7435,229.3,229.63,123322.0
2024-09-17 12:44:00,229.33009,229.61,229.3,229.4848,128744.0
2024-09-17 12:43:00,229.8504,229.92889,229.3228,229.37,133546.0
2024-09-17 12:42:00,229.77,229.91,229.71001,229.86411,68578.0
2024-09-17 12:41:00,230.16,230.16,229.6563,229.77499,132087.0
2024-09-17 12:40:00,230.10001,230.25,230.06,230.125,61435.0
2024-09-17 12:39:00,230.13,230.21001,230.00999,230.125,67632.0
2024-09-17 12:38:00,229.96001,230.16,229.71001,230.0853,105798.0
2024-09-17 12:37:00,230.00011,230.0665,229.78,229.9899,83031.0
2024-09-17 12:36:00,230.03999,230.08,229.87,230.03,79841.0
2024-09-17 12:35:00,229.92,230.28,229.92,230.06,101858.0
2024-09-17 12:34:00,230.25,230.25,229.8501,229.935,93996.0
2024-09-17 12:33:00,230.14,230.2394,230.03999,230.2394,83528.0
2024-09-17 12:32:00,229.9967,230.27991,229.89999,230.14,110023.0
2024-09-17 12:31:00,229.74001,229.99001,229.5654,229.97,91221.0
2024-09-17 12:30:00,230.1001,230.12,229.61,229.78,161301.0
2024-09-17 12:29:00,230.265,230.30991,230.08,230.125,134161.0
2024-09-17 12:28:00,229.9003,230.31,229.81641,230.25999,211050.0
2024-09-17 12:27:00,229.3,229.95,229.14011,229.89999,224372.0
2024-09-17 12:26:00,229.7399,229.88,229.3,229.35001,206954.0
2024-09-17 12:25:00,229.34,229.8199,229.34,229.7155,291203.0
2024-09-17 12:24:00,229.52499,229.53999,229.02,229.315,393574.0
2024-09-17 12:23:00,230.22,230.22,229.42,229.53,457542.0
2024-09-17 12:22:00,230.42,230.4399,230.09,230.25,215856.0
2024-09-17 12:21:00,230.66969,230.78,230.37,230.45,185002.0
2024-09-17 12:20:00,231.02,231.10001,230.41,230.64,330004.0
2024-09-17 12:19:00,231.41,231.46919,230.98,231.0,274343.0
2024-09-17 12:18:00,231.6586,231.675,231.3,231.38499,147173.0
2024-09-17 12:17:00,231.91,232.0,231.64999,231.6664,83666.0
2024-09-17 12:16:00,232.0732,232.132,231.83,231.9595,144735.0
2024-09-17 12:15:00,232.32001,232.325,232.05,232.08681,90699.0
2024-09-17 12:14:00,232.3909,232.5499,232.3909,232.41,30592.0
2024-09-17 12:13:00,232.39,232.4799,232.36011,232.3943,38479.0
2024-09-17 12:12:00,232.5146,232.5899,232.3401,232.375,61971.0
2024-09-17 12:11:00,232.42999,232.6425,232.38091,232.50999,87091.0
2024-09-17 12:10:00,232.33501,232.5,232.0601,232.448,103666.0
2024-09-17 12:09:00,232.32401,232.44189,232.28999,232.3499,47349.0
2024-09-17 12:08:00,232.24001,232.41,232.1727,232.3325,70046.0
2024-09-17 12:07:00,232.3,232.48,232.22,232.22009,64635.0
2024-09-17 12:06:00,232.55,232.57001,232.28,232.30499,89361.0
2024-09-17 12:05:00,232.45,232.6355,232.45,232.545,67606.0
2024-09-17 12:04:00,232.42,232.5999,232.38,232.4101,128495.0
2024-09-17 12:03:00,232.48,232.67999,232.37,232.37,161464.0
2024-09-17 12:02:00,232.3027,232.50999,232.3,232.48,101481.0
2024-09-17 12:01:00,232.2372,232.44,232.22501,232.32001,97739.0
2024-09-17 12:00:00,232.17,232.35001,232.10001,232.2332,142707.0
2024-09-17 11:59:00,231.95,232.14481,231.95,232.14,62286.0
2024-09-17 11:58:00,231.88,231.94991,231.77,231.88,60031.0
2024-09-17 11:57:00,231.91,232.17,231.8401,231.8401,121891.0
2024-09-17 11:56:00,231.75,231.9483,231.67,231.88,62731.0
2024-09-17 11:55:00,231.91499,231.92999,231.75,231.8,38705.0
2024-09-17 11:54:00,231.99989,232.03,231.81,231.89999,63846.0
2024-09-17 11:53:00,231.88989,232.02879,231.73,231.94009,58027.0
2024-09-17 11:52:00,231.985,232.06,231.8204,231.89,63726.0
2024-09-17 11:51:00,231.72,232.05991,231.675,232.0,147930.0
2024-09-17 11:50:00,231.2468,231.67999,231.2307,231.67,105158.0
2024-09-17 11:49:00,231.42,231.5,231.22,231.2399,71363.0
2024-09-17 11:48:00,231.575,231.58,231.33,231.40601,114849.0
2024-09-17 11:47:00,231.82001,231.8864,231.58,231.5822,90075.0
2024-09-17 11:46:00,231.74001,231.81,231.61011,231.81,59175.0
2024-09-17 11:45:00,231.6602,231.74001,231.5201,231.7373,66275.0
2024-09-17 11:44:00,231.67999,231.6899,231.5601,231.6413,32328.0
2024-09-17 11:43:00,231.75,231.75,231.53,231.63,64251.0
2024-09-17 11:42:00,231.42,231.77991,231.42,231.758,85464.0
2024-09-17 11:41:00,231.53999,231.6199,231.39999,231.4286,53574.0
2024-09-17 11:40:00,231.705,231.84,231.32001,231.578,128407.0
2024-09-17 11:39:00,231.6199,231.8,231.57001,231.71989,64809.0
2024-09-17 11:38:00,231.7,231.7484,231.53011,231.61951,74354.0
2024-09-17 11:37:00,231.77,231.8,231.62,231.74989,63202.0
2024-09-17 11:36:00,231.7149,231.8,231.6198,231.75999,86013.0
2024-09-17 11:35:00,231.618,231.7899,231.47479,231.67999,87627.0
2024-09-17 11:34:00,231.39,231.7131,231.36,231.63989,113532.0
2024-09-17 11:33:00,231.5901,231.6962,231.3,231.39999,183126.0
2024-09-17 11:32:00,231.91071,231.98,231.56,231.6017,118177.0
2024-09-17 11:31:00,231.84,231.99001,231.714,231.89,110259.0
2024-09-17 11:30:00,231.96201,232.0988,231.83,231.84,143503.0
2024-09-17 11:29:00,232.21001,232.24001,231.96001,231.97501,107671.0
2024-09-17 11:28:00,232.45441,232.5381,232.03,232.2,144001.0
2024-09-17 11:27:00,232.69501,232.7,232.41,232.44,94439.0
2024-09-17 11:26:00,232.89999,232.96001,232.57001,232.69521,73260.0
2024-09-17 11:25:00,232.755,232.94,232.71001,232.88,105760.0
2024-09-17 11:24:00,232.6048,232.8,232.48,232.75999,66039.0
2024-09-17 11:23:00,232.61,232.61,232.32001,232.60989,95991.0
2024-09-17 11:22:00,232.64999,232.87,232.569,232.61,71950.0
2024-09-17 11:21:00,232.94,232.94,232.39999,232.67999,193084.0
2024-09-17 11:20:00,233.10001,233.17,232.91,232.98,163550.0
2024-09-17 11:19:00,232.8799,233.1199,232.86,233.0894,213634.0
2024-09-17 11:18:00,232.83,232.9299,232.67,232.87,93517.0
2024-09-17 11:17:00,232.88,232.96001,232.71001,232.895,86020.0
2024-09-17 11:16:00,232.8952,232.99001,232.67999,232.88,141475.0
2024-09-17 11:15:00,232.86,232.99001,232.75999,232.855,161719.0
2024-09-17 11:14:00,232.7278,232.91,232.631,232.89,156972.0
2024-09-17 11:13:00,232.33,232.89999,232.2901,232.7106,255238.0
2024-09-17 11:12:00,232.41119,232.4861,232.3437,232.3437,76226.0
2024-09-17 11:11:00,232.5199,232.52991,232.2906,232.4326,68232.0
2024-09-17 11:10:00,232.35091,232.51981,232.22031,232.508,78065.0
2024-09-17 11:09:00,232.5101,232.59,232.33,232.39,107732.0
2024-09-17 11:08:00,232.375,232.53999,232.28011,232.52,119766.0
2024-09-17 11:07:00,232.1489,232.44971,232.1489,232.3936,139209.0
2024-09-17 11:06:00,231.9718,232.25,231.94009,232.13,108021.0
2024-09-17 11:05:00,231.74001,232.1499,231.70869,231.95,102316.0
2024-09-17 11:04:00,231.972,232.0199,231.5401,231.74969,111213.0
2024-09-17 11:03:00,232.00031,232.2,231.97,231.97,142479.0
2024-09-17 11:02:00,231.53,232.0699,231.42,231.99001,161631.0
2024-09-17 11:01:00,231.59509,231.60001,231.4101,231.59,75783.0
2024-09-17 11:00:00,231.8,231.8,231.30949,231.5968,119472.0
2024-09-17 10:59:00,231.78999,231.8,231.1301,231.78,239695.0
2024-09-17 10:58:00,232.12,232.25,231.72,231.82001,135484.0
2024-09-17 10:57:00,232.145,232.145,232.145,232.145,143458.0
2024-09-17 10:56:00,232.265,232.3,232.0681,232.13,84256.0
2024-09-17 10:55:00,232.254,232.254,232.03999,232.254,71789.0
2024-09-17 10:54:00,232.2,232.3799,232.00999,232.09,149466.0
2024-09-17 10:53:00,231.9037,232.2,231.66,232.16499,161897.0
2024-09-17 10:52:00,232.28,232.28,231.84,231.9045,157429.0
2024-09-17 10:51:00,232.44,232.44,232.14999,232.2999,128550.0
2024-09-17 10:50:00,232.505,232.5078,232.2,232.4301,104984.0
2024-09-17 10:49:00,232.5,232.60001,232.44,232.5,90374.0
2024-09-17 10:48:00,232.36,232.57001,232.23,232.50999,108398.0
2024-09-17 10:47:00,232.53999,232.61,232.3008,232.375,105207.0
2024-09-17 10:46:00,232.38499,232.6367,232.31,232.5598,124720.0
2024-09-17 10:45:00,232.27,232.57001,232.22,232.38499,245606.0
2024-09-17 10:44:00,232.2751,232.29849,232.2751,232.29849,137876.0
2024-09-17 10:43:00,231.9962,232.05991,231.72,231.84,110838.0
2024-09-17 10:42:00,232.0128,232.0128,232.0128,232.0128,130577.0
2024-09-17 10:41:00,232.02,232.0444,232.0101,232.0101,134300.0
2024-09-17 10:40:00,231.82001,231.94,231.67999,231.89,126282.0
2024-09-17 10:39:00,231.92999,231.99001,231.7,231.81,113885.0
2024-09-17 10:38:00,231.875,231.89999,231.875,231.8801,257942.0
2024-09-17 10:37:00,231.12,231.50999,231.06,231.4458,254053.0
2024-09-17 10:36:00,231.295,231.366,230.84,231.13499,417529.0
2024-09-17 10:35:00,231.36,231.36,231.26289,231.26289,259855.0
2024-09-17 10:34:00,231.72009,231.99001,231.528,231.77499,215234.0
2024-09-17 10:33:00,232.16499,232.32491,231.53999,231.7245,261293.0
2024-09-17 10:32:00,232.4601,232.57001,232.0401,232.1899,103597.0
2024-09-17 10:31:00,232.45,232.5218,231.84,232.48,220675.0
2024-09-17 10:30:00,232.565,232.78,232.19,232.49001,210046.0
2024-09-17 10:29:00,232.7002,232.75,232.44,232.58,136250.0
2024-09-17 10:28:00,232.7001,232.7001,232.7001,232.7001,190935.0
2024-09-17 10:27:00,232.34,232.7,232.0201,232.61,193804.0
2024-09-17 10:26:00,232.38,232.38,232.354,232.354,202660.0
2024-09-17 10:25:00,232.77,232.77,232.69,232.72,343543.0
2024-09-17 10:24:00,231.946,232.3999,231.8701,232.28999,273916.0
2024-09-17 10:23:00,231.78419,232.0199,231.45,231.96001,277044.0
2024-09-17 10:22:00,232.06,232.10001,231.58,231.78,279729.0
2024-09-17 10:21:00,232.2,232.3,231.88,232.05409,182900.0
2024-09-17 10:20:00,232.53999,232.5797,231.7614,232.1907,363339.0
2024-09-17 10:19:00,232.48,232.545,232.48,232.545,137888.0
2024-09-17 10:18:00,232.63,232.67,232.6292,232.67,245097.0
2024-09-17 10:17:00,232.42999,232.6281,232.14999,232.5984,231199.0
2024-09-17 10:16:00,232.44,232.44,232.425,232.425,300037.0
2024-09-17 10:15:00,232.94,233.0,232.588,232.78999,175263.0
2024-09-17 10:14:00,233.0,233.22,232.86,232.9826,202364.0
2024-09-17 10:13:00,233.10001,233.26199,232.35001,232.97189,371457.0
2024-09-17 10:12:00,233.68359,233.75999,232.9718,233.14,388396.0
2024-09-17 10:11:00,233.78641,234.19,233.5,233.61011,400005.0
2024-09-17 10:10:00,233.84,233.84,233.8399,233.8399,282855.0
2024-09-17 10:09:00,233.63,233.6636,233.63,233.6371,284732.0
2024-09-17 10:08:00,233.52,233.52,233.52,233.52,327971.0
2024-09-17 10:07:00,233.67999,233.8399,233.17751,233.35001,352182.0
2024-09-17 10:06:00,233.9399,233.98,233.44,233.67889,390021.0
2024-09-17 10:05:00,234.34,234.53999,233.87,233.88,389385.0
2024-09-17 10:04:00,234.3616,234.57001,234.11,234.35001,531961.0
2024-09-17 10:03:00,234.34,234.34,234.34,234.34,1052897.0
2024-09-17 10:02:00,233.52499,233.53999,233.4537,233.5258,795024.0
2024-09-17 10:01:00,232.25,232.5291,232.14999,232.2,157955.0
2024-09-17 10:00:00,232.28999,232.28999,232.2863,232.2863,251057.0
2024-09-17 09:59:00,232.395,232.4583,232.395,232.4583,411770.0
2024-09-17 09:58:00,231.86749,232.28,231.75,232.14999,204143.0
2024-09-17 09:57:00,232.0042,232.3,231.8054,231.8054,196692.0
2024-09-17 09:56:00,232.03169,232.45,231.96001,232.00999,415420.0
2024-09-17 09:55:00,231.77769,232.12,231.67551,232.06,351058.0
2024-09-17 09:54:00,231.07001,231.85831,230.7,231.6683,396722.0
2024-09-17 09:53:00,231.09,231.09,231.09,231.09,234841.0
2024-09-17 09:52:00,231.28,231.48,231.03,231.3,258530.0
2024-09-17 09:51:00,230.735,231.42979,230.5714,231.25,450854.0
2024-09-17 09:50:00,230.08,230.7977,230.03,230.7699,323835.0
2024-09-17 09:49:00,230.37,230.48,230.03999,230.0529,339768.0
2024-09-17 09:48:00,230.95,231.2,230.34,230.4222,337216.0
2024-09-17 09:47:00,230.9001,230.91,230.9001,230.91,255379.0
2024-09-17 09:46:00,230.7009,230.705,230.6691,230.705,454589.0
2024-09-17 09:45:00,231.64011,232.19,231.39999,231.53,353241.0
2024-09-17 09:44:00,231.6487,231.6487,231.6487,231.6487,326039.0
2024-09-17 09:43:00,231.92999,231.95,231.91499,231.9201,357262.0
2024-09-17 09:42:00,232.4633,232.77,231.3801,231.94659,507209.0
2024-09-17 09:41:00,232.42999,232.49001,232.4184,232.49001,344187.0
2024-09-17 09:40:00,232.09,232.09,231.8672,231.9599,255286.0
2024-09-17 09:39:00,231.77,231.77,231.74001,231.75999,380128.0
2024-09-17 09:38:00,231.688,231.7,231.67,231.7,451906.0
2024-09-17 09:37:00,232.36501,232.5999,231.3,231.69,461897.0
