datetime,open,high,low,close,volume
2024-10-11 10:32:00,228.78,228.98,228.59,228.9628,186822
2024-10-11 10:36:00,228.98,229.19,228.92999,229.07001,253362
2024-10-11 10:40:00,229.08,229.155,228.89999,228.89999,197769
2024-10-11 10:44:00,228.88,228.89999,228.41,228.4238,260786
2024-10-11 10:48:00,228.41,228.42999,228.0,228.09,352967
2024-10-11 10:52:00,228.07001,228.17999,227.92999,227.97,303161
2024-10-11 10:56:00,227.96001,228.2776,227.87,228.086,313186
2024-10-11 11:00:00,228.08,228.25999,228.00999,228.13,223410
2024-10-11 11:04:00,228.1302,228.39999,228.11,228.272,232476
2024-10-11 11:08:00,228.27139,228.39999,228.10001,228.17999,173772
2024-10-11 11:12:00,228.175,228.31,228.13,228.21001,138806
2024-10-11 11:16:00,228.2,228.2,227.845,227.85201,200452
2024-10-11 11:20:00,227.85001,228.0,227.81,227.89,185788
2024-10-11 11:24:00,227.895,228.0508,227.78999,228.0,185429
2024-10-11 11:28:00,228.02,228.0674,227.91611,227.994,186485
2024-10-11 11:32:00,227.99001,228.11,227.936,227.95,157416
2024-10-11 11:36:00,227.93941,227.95,227.7,227.71001,194889
2024-10-11 11:40:00,227.72,228.02,227.685,227.99001,220992
2024-10-11 11:44:00,227.99001,228.02699,227.8502,227.868,133831
2024-10-11 11:48:00,227.87,227.88,227.75,227.77,247996
2024-10-11 11:52:00,227.8,227.95,227.774,227.95,143786
2024-10-11 11:56:00,227.95171,228.10001,227.89,228.0699,232646
2024-10-11 12:00:00,228.065,228.09,227.895,228.05,194123
2024-10-11 12:04:00,228.045,228.05,227.89999,227.89999,743780
2024-10-11 12:08:00,227.9063,228.08,227.86,228.0531,128054
2024-10-11 12:12:00,228.03999,228.045,227.8,227.875,113869
2024-10-11 12:16:00,227.87849,227.88499,227.81,227.83,140267
2024-10-11 12:20:00,227.82001,227.8299,227.75,227.77499,111313
2024-10-11 12:24:00,227.77499,227.81,227.66,227.73,146944
2024-10-11 12:28:00,227.7,227.91,227.69,227.88,122400
2024-10-11 12:32:00,227.86,227.985,227.8401,227.91,101119
2024-10-11 12:36:00,227.91,227.91,227.72009,227.74001,119658
2024-10-11 12:40:00,227.755,227.78,227.605,227.605,139969
2024-10-11 12:44:00,227.605,227.66,227.41,227.505,217732
2024-10-11 12:48:00,227.5101,227.6799,227.44,227.612,190793
2024-10-11 12:52:00,227.62,227.66,227.47501,227.605,126035
2024-10-11 12:56:00,227.6201,227.89999,227.6201,227.87,190878
2024-10-11 13:00:00,227.87,227.95,227.83501,227.86501,168850
2024-10-11 13:04:00,227.86501,227.89,227.64999,227.6899,124717
2024-10-11 13:08:00,227.69501,227.8,227.6201,227.63,125448
2024-10-11 13:12:00,227.62,227.64999,227.495,227.57001,150579
2024-10-11 13:16:00,227.58,227.625,227.50999,227.59,113242
2024-10-11 13:20:00,227.60001,227.7,227.60001,227.69,77281
2024-10-11 13:24:00,227.69,227.85001,227.67999,227.795,132794
2024-10-11 13:28:00,227.8027,227.89,227.78,227.86501,97875
2024-10-11 13:32:00,227.8613,227.8701,227.63499,227.645,103697
2024-10-11 13:36:00,227.64999,227.73,227.58,227.66991,114493
2024-10-11 13:40:00,227.67999,227.75,227.64301,227.67999,91554
2024-10-11 13:44:00,227.67,227.77,227.67,227.75999,111541
2024-10-11 13:48:00,227.77,227.96001,227.7515,227.95,158048
2024-10-11 13:52:00,227.95,228.075,227.86011,227.8898,231936
2024-10-11 13:56:00,227.88499,227.94,227.75,227.8342,164576
2024-10-11 14:00:00,227.83,227.99001,227.82001,227.9688,165733
2024-10-11 14:04:00,227.97189,228.1396,227.9501,228.11011,173091
2024-10-11 14:08:00,228.13,228.29649,228.09,228.25,178888
2024-10-11 14:12:00,228.255,228.35201,228.22,228.3335,211317
2024-10-11 14:16:00,228.3365,228.45,228.285,228.3087,234624
2024-10-11 14:20:00,228.2901,228.32291,228.2,228.22,177650
2024-10-11 14:24:00,228.22,228.35001,228.19009,228.33,125677
2024-10-11 14:28:00,228.32001,228.32001,228.13,228.22,115061
2024-10-11 14:32:00,228.22,228.39999,228.19,228.356,160450
2024-10-11 14:36:00,228.36501,228.3974,228.06,228.245,164782
2024-10-11 14:40:00,228.255,228.39999,228.255,228.38499,146950
2024-10-11 14:44:00,228.3801,228.49001,228.33,228.42,124851
2024-10-11 14:48:00,228.4101,228.48,228.41,228.455,76780
2024-10-11 14:52:00,228.44501,228.61,228.42999,228.60001,225344
2024-10-11 14:56:00,228.605,228.63,228.53999,228.58501,215916
2024-10-11 15:00:00,228.57001,228.62,228.5,228.52341,137237
2024-10-11 15:04:00,228.52,228.71001,228.5,228.65581,171908
2024-10-11 15:08:00,228.67,228.97,228.66,228.86501,408305
2024-10-11 15:12:00,228.86,228.88,228.75,228.87,176390
2024-10-11 15:16:00,228.86,228.86,228.64,228.67,189935
2024-10-11 15:20:00,228.67,228.69,228.48,228.5,193620
2024-10-11 15:24:00,228.49001,228.62,228.4001,228.575,243763
2024-10-11 15:28:00,228.58,228.72,228.57001,228.63,252114
2024-10-11 15:32:00,228.63,228.75999,228.6274,228.755,203492
2024-10-11 15:36:00,228.75999,228.75999,228.58501,228.7,228218
2024-10-11 15:40:00,228.69501,228.72,228.42999,228.4781,252154
2024-10-11 15:44:00,228.48,228.69,228.42999,228.50999,262426
2024-10-11 15:48:00,228.50011,228.69,228.21001,228.33,561354
2024-10-11 15:52:00,228.32001,228.32001,227.67,227.75999,925732
2024-10-11 15:56:00,227.755,227.77,227.5,227.52,1403107
2024-10-14 09:28:00,228.7,229.7261,228.60001,229.00999,1628577
2024-10-14 09:32:00,229.03,230.89999,228.84,230.87,1472947
2024-10-14 09:36:00,230.838,231.28999,230.75999,231.03391,960776
2024-10-14 09:40:00,231.02,231.31,230.95,231.17999,540946
2024-10-14 09:44:00,231.17,231.25,230.66,230.75999,503409
2024-10-14 09:48:00,230.745,230.96001,230.67,230.67,310525
2024-10-14 09:52:00,230.6804,230.84,230.53,230.5605,311496
2024-10-14 09:56:00,230.57001,230.7,230.46001,230.55,305474
2024-10-14 10:00:00,230.57001,230.67,230.381,230.41,318345
2024-10-14 10:04:00,230.41,230.7971,230.2901,230.48,418499
2024-10-14 10:08:00,230.49001,230.7399,230.158,230.375,404629
2024-10-14 10:12:00,230.38,230.38,230.09,230.35001,274890
2024-10-14 10:16:00,230.3699,230.42999,229.92999,230.295,453746
2024-10-14 10:20:00,230.28,230.52,230.27,230.49001,279611
2024-10-14 10:24:00,230.495,230.75999,230.4931,230.59,271361
2024-10-14 10:28:00,230.61,230.755,230.5,230.52,181151
2024-10-14 10:32:00,230.53,230.59689,230.34,230.47,177540
2024-10-14 10:36:00,230.47,230.66,230.42999,230.575,175997
2024-10-14 10:40:00,230.58,230.8,230.44501,230.745,214894
2024-10-14 10:44:00,230.74001,230.85001,230.58,230.83771,223264
2024-10-14 10:48:00,230.84,230.88,229.81709,229.8201,425457
2024-10-14 10:52:00,229.81,230.00999,229.74001,229.91,278062
2024-10-14 10:56:00,229.9048,229.98,229.31,229.48,363165
2024-10-14 11:00:00,229.47,229.5,229.14999,229.42,348530
2024-10-14 11:04:00,229.42999,229.53,229.24001,229.36,207067
2024-10-14 11:08:00,229.36,229.39,229.22,229.2999,222011
2024-10-14 11:12:00,229.29671,229.88,229.28,229.7699,329274
2024-10-14 11:16:00,229.77499,229.82001,229.61,229.82001,142813
2024-10-14 11:20:00,229.8,230.03,229.71021,229.91,192870
2024-10-14 11:24:00,229.89,229.94,229.59,229.60001,163671
2024-10-14 11:28:00,229.5903,229.72,229.42999,229.705,192485
2024-10-14 11:32:00,229.715,229.86,229.69009,229.8,124014
2024-10-14 11:36:00,229.81,229.94,229.74001,229.92,113207
2024-10-14 11:40:00,229.9299,229.95,229.78999,229.81,102075
2024-10-14 11:44:00,229.82001,229.98,229.72,229.965,232857
2024-10-14 11:48:00,229.97,230.2195,229.97,230.2,268449
2024-10-14 11:52:00,230.202,230.24631,230.08,230.1713,112117
2024-10-14 11:56:00,230.175,230.35001,230.145,230.34599,138646
2024-10-14 12:00:00,230.34,230.39,230.25999,230.3,172446
2024-10-14 12:04:00,230.31,230.35001,230.14999,230.2,121212
2024-10-14 12:08:00,230.2,230.2899,230.07001,230.0701,133180
2024-10-14 12:12:00,230.08,230.23,230.06,230.16,106232
2024-10-14 12:16:00,230.17999,230.39999,229.97,230.38,149195
2024-10-14 12:20:00,230.36,230.52921,230.31,230.35001,147476
2024-10-14 12:24:00,230.38,230.39,230.19,230.21809,109773
2024-10-14 12:28:00,230.21001,230.4493,230.09,230.4151,444877
2024-10-14 12:32:00,230.41,230.42999,230.28,230.38,90175
2024-10-14 12:36:00,230.3965,230.5,230.36,230.4529,95090
2024-10-14 12:40:00,230.46001,230.53,230.45,230.53,94745
2024-10-14 12:44:00,230.535,230.6064,230.52,230.56059,111838
2024-10-14 12:48:00,230.565,230.565,230.42999,230.42999,139126
2024-10-14 12:52:00,230.46001,230.5,230.34,230.345,121353
2024-10-14 12:56:00,230.33,230.355,230.2,230.33,138199
2024-10-14 13:00:00,230.355,230.42,230.28999,230.39999,97721
2024-10-14 13:04:00,230.39999,230.49001,230.35001,230.3653,85561
2024-10-14 13:08:00,230.36501,230.47501,230.36501,230.45,137862
2024-10-14 13:12:00,230.44,230.55991,230.41,230.52,127148
2024-10-14 13:16:00,230.5201,230.53,230.39999,230.45219,68968
2024-10-14 13:20:00,230.455,230.47,230.38,230.42999,87491
2024-10-14 13:24:00,230.42999,230.42999,230.3,230.35001,95976
2024-10-14 13:28:00,230.37,230.42999,230.345,230.41499,67424
2024-10-14 13:32:00,230.42,230.42,230.19,230.19,82208
2024-10-14 13:36:00,230.17999,230.405,230.16499,230.405,98221
2024-10-14 13:40:00,230.39999,230.42,230.28999,230.3439,301429
2024-10-14 13:44:00,230.3436,230.38,230.3,230.325,77563
2024-10-14 13:48:00,230.33,230.49001,230.32001,230.36,91991
2024-10-14 13:52:00,230.3501,230.41769,230.3176,230.35001,81058
2024-10-14 13:56:00,230.35471,230.35471,230.16,230.19,146780
2024-10-14 14:00:00,230.19,230.27,230.06,230.2338,133236
2024-10-14 14:04:00,230.24001,230.36501,230.2001,230.36,322186
2024-10-14 14:08:00,230.36121,230.44971,230.1987,230.23,341403
2024-10-14 14:12:00,230.245,230.36501,230.245,230.295,92840
2024-10-14 14:16:00,230.28999,230.34,230.25771,230.32401,120262
2024-10-14 14:20:00,230.34,230.53999,230.34,230.48,143195
2024-10-14 14:24:00,230.48,230.55029,230.41,230.50999,109170
2024-10-14 14:28:00,230.5183,230.56,230.44,230.55,122912
2024-10-14 14:32:00,230.55,230.77,230.45,230.75999,287421
2024-10-14 14:36:00,230.77,230.888,230.7401,230.88499,216594
2024-10-14 14:40:00,230.8846,231.13,230.88,231.03,469805
2024-10-14 14:44:00,231.03751,231.05499,230.92999,231.0,165967
2024-10-14 14:48:00,231.0,231.06,230.99001,231.05029,177493
2024-10-14 14:52:00,231.05499,231.19501,231.03999,231.17999,231469
2024-10-14 14:56:00,231.17,231.17999,231.10001,231.14999,180665
2024-10-14 15:00:00,231.16,231.24001,231.06,231.21001,269021
2024-10-14 15:04:00,231.2142,231.42999,231.17999,231.39,252712
2024-10-14 15:08:00,231.39,231.44679,231.28,231.3976,286457
2024-10-14 15:12:00,231.395,231.41,231.32001,231.37,179768
2024-10-14 15:16:00,231.362,231.39,231.21001,231.235,196132
2024-10-14 15:20:00,231.23,231.28999,231.05,231.22009,257682
2024-10-14 15:24:00,231.22009,231.28,231.125,231.196,177299
2024-10-14 15:28:00,231.2,231.27,231.14,231.18919,275848
2024-10-14 15:32:00,231.2,231.22,231.11,231.205,164912
2024-10-14 15:36:00,231.20959,231.48,231.19,231.42999,377480
2024-10-14 15:40:00,231.435,231.69501,231.42999,231.61,384364
2024-10-14 15:44:00,231.60001,231.64,231.50011,231.58,221333
2024-10-14 15:48:00,231.575,231.7278,231.35001,231.3541,493636
2024-10-14 15:52:00,231.36,231.422,231.03999,231.33,840870
2024-10-14 15:56:00,231.33,231.4977,231.25999,231.3,1949208
2024-10-15 09:28:00,233.59,233.7,232.37,233.19,2951173
2024-10-15 09:32:00,233.19,234.67,232.89999,234.64729,1822038
2024-10-15 09:36:00,234.63,235.27,234.355,235.21001,2263216
2024-10-15 09:40:00,235.21001,235.92,235.0,235.81,1549665
2024-10-15 09:44:00,235.8,236.72,235.75999,236.36,1713828
2024-10-15 09:48:00,236.345,236.91,236.32249,236.8575,1329739
2024-10-15 09:52:00,236.86,237.13,236.75,236.95,1344179
2024-10-15 09:56:00,236.94,237.0,236.41,236.63499,1216310
2024-10-15 10:00:00,236.63499,236.88,236.31,236.8763,867584
2024-10-15 10:04:00,236.88,237.49001,236.75,237.25999,1343639
2024-10-15 10:08:00,237.27499,237.35001,236.57001,236.645,1065556
2024-10-15 10:12:00,236.63499,236.75999,235.89999,236.0199,1095974
2024-10-15 10:16:00,236.02,236.3,235.92999,236.06,728639
2024-10-15 10:20:00,236.07001,236.3645,235.86,236.185,720773
2024-10-15 10:24:00,236.17,236.52,236.125,236.2229,645545
2024-10-15 10:28:00,236.2399,236.24001,235.72,235.89999,811027
2024-10-15 10:32:00,235.88499,236.0,235.74989,235.89999,575624
2024-10-15 10:36:00,235.87,236.108,235.69,236.06,803425
2024-10-15 10:40:00,236.03999,236.1142,235.42999,235.45889,902595
2024-10-15 10:44:00,235.46001,235.72591,235.25,235.31,486911
2024-10-15 10:48:00,235.32001,235.5,235.14,235.48,504421
2024-10-15 10:52:00,235.47501,235.97,235.25999,235.88499,490783
2024-10-15 10:56:00,235.88,236.13,235.36501,235.36501,538052
2024-10-15 11:00:00,235.37,235.81,235.2601,235.362,468437
2024-10-15 11:04:00,235.36,235.37,234.71001,234.87,747430
2024-10-15 11:08:00,234.862,235.10001,234.6701,235.0099,628854
2024-10-15 11:12:00,235.0,235.55881,234.849,235.53,479515
2024-10-15 11:16:00,235.53,235.67,235.4476,235.53,296847
2024-10-15 11:20:00,235.53999,235.60989,235.4133,235.5074,326219
2024-10-15 11:24:00,235.485,235.57001,235.24001,235.4726,364316
2024-10-15 11:28:00,235.46001,235.56,235.338,235.4586,250607
2024-10-15 11:32:00,235.465,236.0,235.46001,235.91499,528870
2024-10-15 11:36:00,235.92,236.145,235.73,235.7901,281892
2024-10-15 11:40:00,235.78999,236.23,235.75,236.065,512732
2024-10-15 11:44:00,236.07001,236.28999,235.886,236.01199,375899
2024-10-15 11:48:00,236.00999,236.1747,235.66,235.7001,320658
2024-10-15 11:52:00,235.705,235.73,235.33,235.42999,314427
2024-10-15 11:56:00,235.4035,235.71989,235.38,235.38,244248
2024-10-15 12:00:00,235.38,235.71001,235.37,235.49001,574470
2024-10-15 12:04:00,235.47,235.69501,235.3976,235.57001,361856
2024-10-15 12:08:00,235.55,235.82001,235.535,235.62,267584
2024-10-15 12:12:00,235.625,235.63499,235.405,235.42,213772
2024-10-15 12:16:00,235.42,235.42,234.89999,235.1808,338050
2024-10-15 12:20:00,235.16,235.19569,234.74001,234.78999,459740
2024-10-15 12:24:00,234.785,234.91,234.55,234.67,387947
2024-10-15 12:28:00,234.67999,235.03,234.58,235.0,277581
2024-10-15 12:32:00,235.0,235.2,234.89011,235.05,249651
2024-10-15 12:36:00,235.05499,235.07001,234.74001,234.765,183754
2024-10-15 12:40:00,234.765,234.99001,234.75999,234.8038,178836
2024-10-15 12:44:00,234.808,234.8596,234.62,234.64,184972
2024-10-15 12:48:00,234.63499,234.91,234.63499,234.83501,193648
2024-10-15 12:52:00,234.84,234.89,234.6301,234.67999,179382
2024-10-15 12:56:00,234.67999,234.69,234.31,234.48,314070
2024-10-15 13:00:00,234.46989,234.66,234.37,234.45,204222
2024-10-15 13:04:00,234.45,234.465,234.07001,234.16,256918
2024-10-15 13:08:00,234.17,234.42,234.16,234.35001,309674
2024-10-15 13:12:00,234.3598,234.5,234.32001,234.33659,183359
2024-10-15 13:16:00,234.34,234.35989,234.14,234.325,156824
2024-10-15 13:20:00,234.33,234.46001,234.09,234.14999,152172
2024-10-15 13:24:00,234.14999,234.25,234.12,234.17,153251
2024-10-15 13:28:00,234.16,234.17,233.85001,233.92999,292775
2024-10-15 13:32:00,233.94,234.13,233.92081,234.07001,176788
2024-10-15 13:36:00,234.0797,234.142,233.89999,234.1201,699227
2024-10-15 13:40:00,234.12,234.37,234.0313,234.33,195661
2024-10-15 13:44:00,234.3197,234.47,234.28999,234.36,250967
2024-10-15 13:48:00,234.35001,234.35001,234.06,234.1203,158710
2024-10-15 13:52:00,234.12,234.12,233.87,233.875,286856
2024-10-15 13:56:00,233.86,233.89999,233.73,233.75999,222696
2024-10-15 14:00:00,233.77,233.99001,233.67979,233.98,187685
2024-10-15 14:04:00,233.98759,234.03,233.705,233.74001,171666
2024-10-15 14:08:00,233.74001,233.86,233.71001,233.7932,205753
2024-10-15 14:12:00,233.78371,233.83,233.60001,233.60001,199009
2024-10-15 14:16:00,233.60001,233.87,233.5,233.5401,216809
2024-10-15 14:20:00,233.53,234.05499,233.52,234.02,231881
2024-10-15 14:24:00,234.00999,234.17,233.922,233.92999,155815
2024-10-15 14:28:00,233.92999,234.05,233.86,233.9393,200648
2024-10-15 14:32:00,233.9301,233.935,233.82001,233.88,120169
2024-10-15 14:36:00,233.87,234.04849,233.8,233.98441,145665
2024-10-15 14:40:00,234.0,234.03,233.82001,233.95,147222
2024-10-15 14:44:00,233.96001,234.08,233.87,233.925,158889
2024-10-15 14:48:00,233.92999,233.96001,233.7901,233.9491,158906
2024-10-15 14:52:00,233.9301,233.9899,233.89,233.92,111720
2024-10-15 14:56:00,233.92,233.94501,233.74001,233.78,179653
2024-10-15 15:00:00,233.8011,233.89999,233.56,233.59,248003
2024-10-15 15:04:00,233.55499,233.57001,233.045,233.17,404286
2024-10-15 15:08:00,233.19,233.74001,233.155,233.60001,440941
2024-10-15 15:12:00,233.59,233.60001,233.27,233.28011,209430
2024-10-15 15:16:00,233.28,233.38,233.22,233.31,229481
2024-10-15 15:20:00,233.32001,233.55,233.21001,233.49001,285591
2024-10-15 15:24:00,233.49001,233.49001,233.07001,233.205,314317
2024-10-15 15:28:00,233.19501,233.3,233.08,233.13,267924
2024-10-15 15:32:00,233.12,233.13,232.81,232.87,436952
2024-10-15 15:36:00,232.8701,233.39999,232.84,233.35001,437260
2024-10-15 15:40:00,233.35001,233.75999,233.35001,233.57001,395176
2024-10-15 15:44:00,233.56,233.71001,233.47,233.53999,355815
2024-10-15 15:48:00,233.55,233.96001,233.52,233.912,567194
2024-10-15 15:52:00,233.92,234.0699,233.46201,233.63,998094
2024-10-15 15:56:00,233.63499,234.0,233.5,233.8,2370819
2024-10-16 09:28:00,231.62,232.12,231.25999,231.58501,2817348
2024-10-16 09:32:00,231.58,231.9948,231.08,231.39999,870021
2024-10-16 09:36:00,231.42999,231.485,230.38,230.52499,957286
2024-10-16 09:40:00,230.50999,231.05,230.47,231.013,670686
2024-10-16 09:44:00,231.02341,231.0356,230.53,230.93401,595789
2024-10-16 09:48:00,230.92999,230.94,230.41,230.5,487879
2024-10-16 09:52:00,230.48,230.5999,230.17999,230.52,547340
2024-10-16 09:56:00,230.5399,230.5999,230.03,230.0786,531532
2024-10-16 10:00:00,230.08501,230.25999,229.85001,230.17,662359
2024-10-16 10:04:00,230.21001,230.53,230.2,230.41,481037
2024-10-16 10:08:00,230.4088,230.83,230.39999,230.61279,501334
2024-10-16 10:12:00,230.645,230.892,230.38,230.47,450277
2024-10-16 10:16:00,230.42,230.55,230.19,230.48,317449
2024-10-16 10:20:00,230.46001,230.7699,230.4183,230.72,327452
2024-10-16 10:24:00,230.75,230.99001,230.64,230.78999,284507
2024-10-16 10:28:00,230.75999,230.80499,230.53,230.57001,270261
2024-10-16 10:32:00,230.57001,230.765,230.52,230.53999,263775
2024-10-16 10:36:00,230.535,230.72,230.25,230.42,304657
2024-10-16 10:40:00,230.41,230.53999,230.08,230.21001,281454
2024-10-16 10:44:00,230.19901,230.41,230.05,230.11,285694
2024-10-16 10:48:00,230.145,230.53999,230.11501,230.46001,271084
2024-10-16 10:52:00,230.47,230.72,230.3,230.7,320610
2024-10-16 10:56:00,230.66,230.67,230.31,230.39951,195893
2024-10-16 11:00:00,230.39999,230.67,230.3401,230.55,190140
2024-10-16 11:04:00,230.55,230.81,230.545,230.66,218696
2024-10-16 11:08:00,230.66,230.7599,230.48,230.7166,229337
2024-10-16 11:12:00,230.75,231.05,230.71001,231.0302,324897
2024-10-16 11:16:00,231.03,231.14,230.77,230.83,237315
2024-10-16 11:20:00,230.8418,231.02,230.60001,230.61011,215543
2024-10-16 11:24:00,230.6156,230.64999,230.39,230.47501,263993
2024-10-16 11:28:00,230.47,230.61501,230.38341,230.56,240885
2024-10-16 11:32:00,230.58,230.77,230.505,230.75,222010
2024-10-16 11:36:00,230.745,230.92999,230.64,230.875,212936
2024-10-16 11:40:00,230.86,230.9599,230.73,230.782,163334
2024-10-16 11:44:00,230.78999,230.79359,230.36501,230.3828,262991
2024-10-16 11:48:00,230.39,230.4987,230.21001,230.23,212488
2024-10-16 11:52:00,230.22,230.34,230.1102,230.19,207401
2024-10-16 11:56:00,230.17551,230.27,230.13,230.19881,173326
2024-10-16 12:00:00,230.19009,230.28,230.14999,230.25999,168306
2024-10-16 12:04:00,230.23,230.24001,230.14,230.19,297535
2024-10-16 12:08:00,230.1853,230.41,230.16,230.175,176816
2024-10-16 12:12:00,230.17,230.23,230.07001,230.17999,229461
2024-10-16 12:16:00,230.17999,230.2599,230.061,230.24001,532315
2024-10-16 12:20:00,230.2489,230.27,230.17,230.2,146410
2024-10-16 12:24:00,230.19501,230.39999,230.13,230.325,188302
2024-10-16 12:28:00,230.325,230.5899,230.265,230.505,202503
2024-10-16 12:32:00,230.49001,230.67,230.33501,230.41,216495
2024-10-16 12:36:00,230.38989,230.48,230.33009,230.46001,112035
2024-10-16 12:40:00,230.4725,230.625,230.44,230.6077,128545
2024-10-16 12:44:00,230.605,230.71001,230.57001,230.63,101722
2024-10-16 12:48:00,230.645,230.78,230.6201,230.745,129918
2024-10-16 12:52:00,230.745,230.99001,230.66,230.96001,145562
2024-10-16 12:56:00,230.95599,231.07001,230.92,231.035,192945
2024-10-16 13:00:00,231.052,231.28999,230.99001,231.2175,211812
2024-10-16 13:04:00,231.22,231.22,230.97,230.9866,156104
2024-10-16 13:08:00,230.99271,231.162,230.91,230.97,149015
2024-10-16 13:12:00,230.98,231.16,230.9462,231.10001,117450
2024-10-16 13:16:00,231.12,231.16299,230.815,230.82001,143439
2024-10-16 13:20:00,230.81,230.9254,230.72301,230.905,127940
