datetime,open,high,low,close,volume
2020-11-04 14:45:00,139.87333,141.0,139.87333,140.74666,1218840.0
2020-11-04 14:40:00,140.11667,140.22666,139.63336,139.87333,610863.0
2020-11-04 14:35:00,139.98,140.20667,139.97,140.11166,67968.0
2020-11-04 14:30:00,140.26666,140.33333,139.66667,139.99666,0.0
2020-11-04 14:25:00,140.34667,140.37333,140.00334,140.25666,0.0
2020-11-04 14:20:00,139.64667,140.44,139.63667,140.24334,0.0
2020-11-04 14:15:00,139.90667,139.90667,139.44,139.63333,0.0
2020-11-04 14:10:00,139.90667,140.13333,139.84,139.90333,0.0
2020-11-04 14:05:00,139.83333,140.04333,139.60333,139.83333,0.0
2020-11-04 14:00:00,139.94667,140.16333,139.67333,139.79667,0.0
2020-11-04 13:55:00,140.11,140.28666,139.9,139.94667,0.0
2020-11-04 13:50:00,139.87333,140.1,139.83333,140.1,0.0
2020-11-04 13:45:00,139.69,140.19333,139.67,139.91667,0.0
2020-11-04 13:40:00,140.43667,140.43667,139.55667,139.71666,0.0
2020-11-04 13:35:00,140.91,140.96666,140.42333,140.42333,0.0
2020-11-04 13:30:00,140.84667,141.03334,140.63333,140.94667,0.0
2020-11-04 13:25:00,140.81,140.89333,140.58333,140.84333,321432.0
2020-11-04 13:20:00,140.86667,140.9623,140.71,140.79,399987.0
2020-11-04 13:15:00,140.80333,141.0,140.63667,140.8328,206130.0
2020-11-04 13:10:00,140.95,140.95,140.37,140.86,0.0
2020-11-04 13:05:00,141.37333,141.48334,140.83667,140.98,0.0
2020-11-04 13:00:00,141.49334,141.55333,141.24,141.33333,460299.0
2020-11-04 12:55:00,141.78833,141.92337,141.36667,141.43,511092.0
2020-11-04 12:50:00,141.65667,142.1,141.46214,141.754,700224.0
2020-11-04 12:45:00,141.79667,141.88,141.56667,141.56667,428847.0
2020-11-04 12:40:00,141.58333,141.83333,141.54,141.77274,600651.0
2020-11-04 12:35:00,141.42434,141.58333,141.32,141.5092,323820.0
2020-11-04 12:30:00,141.20333,141.44667,141.16667,141.44667,0.0
2020-11-04 12:25:00,141.66667,141.66667,141.05,141.3,0.0
2020-11-04 12:20:00,141.81333,141.95,141.62667,141.75334,0.0
2020-11-04 12:15:00,141.86667,141.94667,141.59,141.71334,284733.0
2020-11-04 12:10:00,141.78833,141.8,141.51417,141.78666,472740.0
2020-11-04 12:05:00,141.94333,141.97663,141.55333,141.76,613608.0
2020-11-04 12:00:00,141.62996,142.16667,141.6,141.94826,889965.0
2020-11-04 11:55:00,141.4878,142.05,141.41627,141.6195,1321074.0
2020-11-04 11:50:00,141.13,141.5,141.02666,141.5,724365.0
2020-11-04 11:45:00,141.05667,141.41,140.87487,141.16333,145839.0
2020-11-04 11:40:00,141.32,141.42333,140.93667,141.05,0.0
2020-11-04 11:35:00,141.03,141.41667,141.02334,141.3,0.0
2020-11-04 11:30:00,140.64333,141.08333,140.6,141.04333,0.0
2020-11-04 11:25:00,140.77,140.91667,140.33333,140.55,659934.0
2020-11-04 11:20:00,140.72334,140.82333,140.5,140.80333,265092.0
2020-11-04 11:15:00,140.26,140.61667,140.0,140.61667,0.0
2020-11-04 11:10:00,139.99666,140.45333,139.96,140.13,0.0
2020-11-04 11:05:00,140.13333,140.35,139.96666,139.99334,0.0
2020-11-04 11:00:00,140.83333,140.91667,139.90333,140.10333,0.0
2020-11-04 10:55:00,141.43667,141.43667,140.81667,140.92,0.0
2020-11-04 10:50:00,141.69667,141.76,141.13,141.5,0.0
2020-11-04 10:45:00,141.04667,141.76666,140.99666,141.63333,0.0
2020-11-04 10:40:00,141.0,141.10667,140.65333,141.06667,0.0
2020-11-04 10:35:00,141.81333,141.85333,140.56333,141.02334,0.0
2020-11-04 10:30:00,141.75,141.8,141.40667,141.76666,0.0
2020-11-04 10:25:00,142.39333,142.44333,141.23334,141.66667,0.0
2020-11-04 10:20:00,141.05333,142.40667,141.05333,142.37,0.0
2020-11-04 10:15:00,141.33333,141.41,140.83667,141.04,0.0
2020-11-04 10:10:00,140.94,141.56333,140.66667,141.27,0.0
2020-11-04 10:05:00,140.04,141.07333,140.04,140.95,0.0
2020-11-04 10:00:00,140.61667,140.88333,139.12333,140.0,0.0
2020-11-04 09:55:00,140.49666,140.66,139.53334,140.46,0.0
2020-11-04 09:50:00,141.43667,141.62,140.25334,140.34667,0.0
2020-11-04 09:45:00,142.92333,143.2,141.26,141.26,0.0
2020-11-04 09:40:00,142.62333,143.0,141.66667,142.85333,0.0
2020-11-04 09:35:00,144.60333,144.61667,142.34333,142.52666,0.0
2020-11-04 09:30:00,143.66667,145.1,142.70333,144.43667,0.0
2020-11-03 15:55:00,141.39333,141.41333,141.13333,141.28,2247462.0
2020-11-03 15:50:00,141.14,141.46334,141.0,141.40166,1213905.0
2020-11-03 15:45:00,140.575,141.29167,140.56667,141.18167,1195017.0
2020-11-03 15:40:00,140.59,141.33333,140.54,140.55667,1236072.0
2020-11-03 15:35:00,140.89,140.89,140.40333,140.54,919947.0
2020-11-03 15:30:00,140.88,140.99334,140.64333,140.92,945867.0
2020-11-03 15:25:00,140.65333,140.96,140.60007,140.86667,968016.0
2020-11-03 15:20:00,141.30333,141.69967,140.6,140.66667,1262607.0
2020-11-03 15:15:00,141.35834,141.49183,141.21666,141.29,539178.0
2020-11-03 15:10:00,140.9875,141.60333,140.9791,141.36033,844254.0
2020-11-03 15:05:00,140.97334,141.20667,140.92667,140.9667,681063.0
2020-11-03 15:00:00,141.61,141.6579,140.9234,141.00666,1101957.0
2020-11-03 14:55:00,141.82833,141.86667,141.57004,141.63747,683664.0
2020-11-03 14:50:00,141.395,141.92,141.27666,141.8167,1241508.0
2020-11-03 14:45:00,141.47943,141.5,141.23,141.395,545637.0
2020-11-03 14:40:00,141.315,141.66667,141.16667,141.49334,820125.0
2020-11-03 14:35:00,141.45207,141.51666,141.24,141.33667,615837.0
2020-11-03 14:30:00,140.85834,141.66667,140.69,141.47666,1280667.0
2020-11-03 14:25:00,140.985,141.2166,140.8005,140.82,488004.0
2020-11-03 14:20:00,140.92833,141.195,140.8,140.98003,834840.0
2020-11-03 14:15:00,140.615,141.13307,140.50993,140.93653,952824.0
2020-11-03 14:10:00,140.04,140.70667,140.0,140.63333,706650.0
2020-11-03 14:05:00,140.43667,140.43667,139.96,140.0414,845637.0
2020-11-03 14:00:00,140.29373,140.60106,140.29373,140.41233,694104.0
2020-11-03 13:55:00,140.37377,140.53334,140.22,140.33333,706830.0
2020-11-03 13:50:00,140.82333,140.8833,140.33333,140.35333,693555.0
2020-11-03 13:45:00,141.00334,141.1,140.66667,140.73666,490764.0
2020-11-03 13:40:00,140.98334,141.07333,140.66667,141.02947,866634.0
2020-11-03 13:35:00,141.13333,141.43333,140.88667,141.03663,936705.0
2020-11-03 13:30:00,140.81667,141.22603,140.81667,141.12333,723345.0
2020-11-03 13:25:00,140.89667,140.9133,140.61333,140.80667,431778.0
2020-11-03 13:20:00,140.77,140.9833,140.69667,140.865,404259.0
2020-11-03 13:15:00,140.96334,141.0033,140.62667,140.79,535791.0
2020-11-03 13:10:00,141.0657,141.22334,140.90847,140.93787,483081.0
2020-11-03 13:05:00,141.34333,141.34333,140.99666,141.09,480669.0
2020-11-03 13:00:00,141.07167,141.45997,140.9967,141.38333,808386.0
2020-11-03 12:55:00,141.11333,141.1512,140.81007,141.06477,531852.0
2020-11-03 12:50:00,141.21666,141.33,140.98,141.06333,673515.0
2020-11-03 12:45:00,140.89667,141.42967,140.74003,141.17667,986844.0
2020-11-03 12:40:00,140.72144,140.96666,140.45333,140.88333,604989.0
2020-11-03 12:35:00,140.7933,141.0,140.59333,140.71666,561714.0
2020-11-03 12:30:00,140.95333,141.03,140.73334,140.77666,531516.0
2020-11-03 12:25:00,140.83667,141.0035,140.52666,140.92,590943.0
2020-11-03 12:20:00,140.65333,141.04,140.58333,140.83667,923256.0
2020-11-03 12:15:00,139.99,140.82333,139.98,140.63333,860640.0
2020-11-03 12:10:00,140.1152,140.36667,139.96836,140.04,903606.0
2020-11-03 12:05:00,140.47,140.47,139.92667,140.13667,1300698.0
2020-11-03 12:00:00,140.92333,141.01666,140.41677,140.47334,739767.0
2020-11-03 11:55:00,140.54663,140.93293,140.37667,140.91933,1099455.0
2020-11-03 11:50:00,140.88333,141.02193,140.45667,140.51,935589.0
2020-11-03 11:45:00,140.94833,141.06333,140.76334,140.8633,549483.0
2020-11-03 11:40:00,141.548,141.56,140.86,140.94167,807558.0
2020-11-03 11:35:00,140.99334,141.6,140.94667,141.51666,1000356.0
2020-11-03 11:30:00,140.86333,141.23334,140.86207,141.00334,970110.0
2020-11-03 11:25:00,141.06,141.12333,140.54003,140.82333,1174599.0
2020-11-03 11:20:00,141.13333,141.3555,140.90333,141.00167,921336.0
2020-11-03 11:15:00,141.33333,141.45333,140.95667,141.13,1145334.0
2020-11-03 11:10:00,141.75334,141.9252,141.22783,141.32543,1213992.0
2020-11-03 11:05:00,142.11667,142.25334,141.67333,141.79,1287270.0
2020-11-03 11:00:00,142.48334,142.58667,141.69264,142.07333,1865628.0
2020-11-03 10:55:00,141.16667,142.48334,140.90667,142.47167,2659608.0
2020-11-03 10:50:00,141.53,141.58333,140.83333,141.10333,1180236.0
2020-11-03 10:45:00,140.29667,141.56,140.19333,141.54167,2005317.0
2020-11-03 10:40:00,140.7423,140.7423,140.03666,140.29884,1632672.0
2020-11-03 10:35:00,141.12333,141.235,140.6101,140.72356,1718724.0
2020-11-03 10:30:00,140.89667,141.45333,140.73334,141.09764,1741992.0
2020-11-03 10:25:00,141.5,141.54383,140.75666,140.87667,2102655.0
2020-11-03 10:20:00,141.48666,142.0,141.20333,141.51833,3580923.0
2020-11-03 10:15:00,140.29667,141.585,140.08333,141.4687,3973122.0
2020-11-03 10:10:00,138.6167,140.33,138.6167,140.2735,3730221.0
2020-11-03 10:05:00,138.76666,138.83333,138.21666,138.62276,1562643.0
2020-11-03 10:00:00,138.29667,138.83333,138.22666,138.7405,2281956.0
2020-11-03 09:55:00,138.12667,138.28334,137.16667,138.21334,1968006.0
2020-11-03 09:50:00,137.88333,138.72,137.85667,138.12667,2961144.0
2020-11-03 09:45:00,137.79273,138.16667,137.43,137.89333,1789737.0
2020-11-03 09:40:00,137.04833,138.28183,136.74,137.73,3275853.0
2020-11-03 09:35:00,135.86333,137.146,135.8,136.96666,2180601.0
2020-11-03 09:30:00,136.57273,137.98334,135.56333,135.86333,6731343.0
2020-11-02 15:55:00,133.44667,133.7,133.34333,133.50334,1664829.0
2020-11-02 15:50:00,133.22666,133.75,133.19,133.45333,1414989.0
2020-11-02 15:45:00,132.65667,133.27334,132.58333,133.18667,1008747.0
2020-11-02 15:40:00,132.61,132.7,132.45667,132.48334,686334.0
2020-11-02 15:35:00,132.73334,132.93333,132.48334,132.61,1113861.0
2020-11-02 15:30:00,133.23833,133.45,132.72334,132.72334,926880.0
2020-11-02 15:25:00,133.38667,133.38667,133.02,133.232,723162.0
2020-11-02 15:20:00,133.53284,133.77334,133.31004,133.43667,1173309.0
2020-11-02 15:15:00,133.23334,133.56667,133.13,133.56,1079487.0
2020-11-02 15:10:00,132.66017,133.23334,132.64917,133.2075,1096479.0
2020-11-02 15:05:00,132.52666,132.66667,132.45253,132.64,343539.0
2020-11-02 15:00:00,132.5,132.62834,132.38333,132.62834,524550.0
2020-11-02 14:55:00,132.2,132.56,132.06667,132.52107,485157.0
2020-11-02 14:50:00,132.47,132.62667,132.13667,132.19333,591417.0
2020-11-02 14:45:00,132.44667,132.8,132.37667,132.51543,792921.0
2020-11-02 14:40:00,132.23334,132.575,132.15333,132.4628,649446.0
2020-11-02 14:35:00,132.12667,132.38333,132.11667,132.2,559617.0
2020-11-02 14:30:00,132.2414,132.39993,131.95,132.1368,820347.0
2020-11-02 14:25:00,131.88336,132.28334,131.77334,132.2833,544401.0
2020-11-02 14:20:00,131.63667,132.005,131.51733,131.95807,599163.0
2020-11-02 14:15:00,131.27,131.65667,131.22214,131.62333,458421.0
2020-11-02 14:10:00,131.43333,131.71666,131.29,131.335,428913.0
2020-11-02 14:05:00,131.305,131.56667,131.16667,131.39,555048.0
2020-11-02 14:00:00,130.93656,131.31667,130.83667,131.30676,543885.0
2020-11-02 13:55:00,130.90333,131.42333,130.89,130.95453,623394.0
2020-11-02 13:50:00,131.58333,131.58333,130.89,130.92833,776139.0
2020-11-02 13:45:00,131.925,131.925,131.5,131.59333,390180.0
2020-11-02 13:40:00,131.62834,132.12,131.56833,131.925,680022.0
2020-11-02 13:35:00,131.75666,131.91333,131.45333,131.60333,462225.0
2020-11-02 13:30:00,131.77167,131.85997,131.41667,131.75167,653919.0
2020-11-02 13:25:00,131.23,131.79333,131.06667,131.76443,622800.0
2020-11-02 13:20:00,131.05,131.35834,130.76666,131.19,754668.0
2020-11-02 13:15:00,131.36667,131.52334,130.87,130.97666,740427.0
2020-11-02 13:10:00,131.55667,131.62367,131.25,131.38333,433437.0
2020-11-02 13:05:00,131.64494,131.82884,131.44317,131.52666,412371.0
2020-11-02 13:00:00,131.64,131.75334,131.22,131.68033,775107.0
2020-11-02 12:55:00,131.90667,131.91103,131.45667,131.66667,482586.0
2020-11-02 12:50:00,131.47493,131.93333,131.47493,131.89083,1253967.0
2020-11-02 12:45:00,131.53334,131.66,131.51,131.58,71829.0
2020-11-02 12:40:00,131.99666,132.08,131.46666,131.5,826458.0
2020-11-02 12:35:00,132.29026,132.55,131.94667,132.01303,559965.0
2020-11-02 12:30:00,132.53334,132.6,132.2,132.28334,479685.0
2020-11-02 12:25:00,132.45,132.62667,132.21677,132.55916,438000.0
2020-11-02 12:20:00,132.32,132.62996,132.29253,132.46677,430284.0
2020-11-02 12:15:00,132.49666,132.68333,132.26666,132.3247,484737.0
2020-11-02 12:10:00,132.51334,132.55,132.24,132.49313,518172.0
2020-11-02 12:05:00,131.98,132.58,131.94667,132.5,575358.0
2020-11-02 12:00:00,132.35333,132.4567,131.93667,131.94333,663297.0
2020-11-02 11:55:00,132.49966,132.74663,132.27003,132.375,869301.0
2020-11-02 11:50:00,132.19116,132.58667,132.01666,132.49666,669222.0
2020-11-02 11:45:00,132.35,132.5125,132.16667,132.2024,1575402.0
2020-11-02 11:40:00,131.62166,132.43333,131.5163,132.35667,1230708.0
2020-11-02 11:35:00,131.55667,131.8,131.3667,131.595,1355703.0
2020-11-02 11:30:00,131.82,131.9124,131.44,131.5778,1047603.0
2020-11-02 11:25:00,132.0958,132.3639,131.57333,131.78,1252122.0
2020-11-02 11:20:00,132.08667,132.26663,131.83866,132.0709,1125633.0
2020-11-02 11:15:00,132.78334,132.78334,132.00334,132.09,1213398.0
2020-11-02 11:10:00,133.23334,133.33213,132.49666,132.80663,1004073.0
2020-11-02 11:05:00,133.18163,133.34,132.87733,133.1867,652479.0
2020-11-02 11:00:00,133.27167,133.31667,132.85004,133.18333,788400.0
2020-11-02 10:55:00,133.66333,133.91667,133.18074,133.295,826713.0
2020-11-02 10:50:00,133.53357,133.88333,133.25334,133.63333,869304.0
2020-11-02 10:45:00,132.97334,133.72666,132.79667,133.52546,1291902.0
2020-11-02 10:40:00,133.08333,133.46334,132.73666,132.93333,1107168.0
2020-11-02 10:35:00,133.91583,133.9533,132.96666,133.11667,1854000.0
2020-11-02 10:30:00,134.0,134.23334,133.81,133.908,972513.0
2020-11-02 10:25:00,134.08167,134.47334,133.89747,134.07667,1028673.0
2020-11-02 10:20:00,134.68084,134.91,134.01666,134.07736,1118754.0
2020-11-02 10:15:00,134.62414,135.10667,134.39667,134.69,2003793.0
2020-11-02 10:10:00,133.86333,134.91333,133.8119,134.69267,1942611.0
2020-11-02 10:05:00,134.22666,134.35333,133.60004,133.8242,1597392.0
2020-11-02 10:00:00,134.48,134.80997,133.87667,134.23666,2040192.0
2020-11-02 09:55:00,135.04,135.38667,134.33667,134.47663,2446155.0
2020-11-02 09:50:00,134.35,135.65667,134.31333,135.08333,3497313.0
2020-11-02 09:45:00,133.76,134.39,133.76,134.35166,2669376.0
2020-11-02 09:40:00,132.88826,133.94333,132.79,133.81177,3337407.0
2020-11-02 09:35:00,131.04333,133.0001,131.00666,132.88667,3125673.0
2020-11-02 09:30:00,131.22,132.18,131.0,131.09,6221172.0
2020-10-30 15:55:00,129.52666,129.76666,129.34667,129.34667,3293655.0
2020-10-30 15:50:00,128.96666,129.47334,128.89396,129.46,1302939.0
2020-10-30 15:45:00,129.36,129.5,128.9,129.0,1184430.0
2020-10-30 15:40:00,129.05683,129.3539,128.94333,129.35333,1242321.0
2020-10-30 15:35:00,128.92667,129.12,128.80667,129.05386,930339.0
2020-10-30 15:30:00,129.41,129.53334,128.91667,128.91667,962496.0
2020-10-30 15:25:00,129.78227,129.87097,129.30003,129.38667,826656.0
2020-10-30 15:20:00,129.84667,130.24334,129.57833,129.78663,1304565.0
2020-10-30 15:15:00,129.71,130.00334,129.62346,129.78666,1346682.0
2020-10-30 15:10:00,129.16166,129.83,129.135,129.70667,1299285.0
2020-10-30 15:05:00,129.18667,129.28666,128.86333,129.13667,729624.0
2020-10-30 15:00:00,128.83333,129.25334,128.69333,129.21334,730062.0
2020-10-30 14:55:00,128.91333,129.25666,128.83333,128.87803,762465.0
2020-10-30 14:50:00,129.09333,129.09333,128.60333,129.0,774843.0
2020-10-30 14:45:00,128.53833,129.2466,128.3067,129.06667,973479.0
2020-10-30 14:40:00,128.69333,128.70667,128.27337,128.53063,605385.0
2020-10-30 14:35:00,128.04333,128.83667,128.04333,128.71327,1071849.0
2020-10-30 14:30:00,128.48,128.50334,127.95,128.08333,690417.0
2020-10-30 14:25:00,128.68333,128.77123,128.20333,128.5,716325.0
2020-10-30 14:20:00,128.94,129.32333,128.54,128.66667,880449.0
2020-10-30 14:15:00,128.5828,129.15,128.57,129.0,1066392.0
2020-10-30 14:10:00,128.94,129.23334,128.51666,128.62,701865.0
2020-10-30 14:05:00,128.4,129.30667,128.30143,128.94333,1379235.0
2020-10-30 14:00:00,127.92333,128.49,127.72,128.45,871065.0
2020-10-30 13:55:00,127.6837,128.07333,127.66833,127.96,725787.0
2020-10-30 13:50:00,127.82667,128.05667,127.58333,127.71167,913938.0
2020-10-30 13:45:00,127.79333,127.87,127.33333,127.82667,1052319.0
2020-10-30 13:40:00,127.79443,128.06,127.74337,127.82333,774078.0
2020-10-30 13:35:00,127.8234,128.00997,127.40333,127.81667,1267170.0
2020-10-30 13:30:00,128.75666,128.76,127.76666,127.76666,1111995.0
2020-10-30 13:25:00,128.724,128.797,128.2676,128.73523,917109.0
2020-10-30 13:20:00,128.55333,128.83667,128.428,128.73334,890970.0
2020-10-30 13:15:00,128.26666,128.65996,128.21666,128.56227,872934.0
2020-10-30 13:10:00,128.535,128.69333,128.21666,128.25334,1014366.0
2020-10-30 13:05:00,128.697,128.75,128.41,128.56,834168.0
2020-10-30 13:00:00,128.66667,129.16333,128.56667,128.70333,1037223.0
2020-10-30 12:55:00,128.88,129.05663,128.45333,128.69667,1139118.0
2020-10-30 12:50:00,129.43,129.43,128.57333,128.85207,1591317.0
2020-10-30 12:45:00,129.93333,129.93333,129.37,129.46334,1155720.0
2020-10-30 12:40:00,130.13,130.57667,129.8667,129.93337,895236.0
2020-10-30 12:35:00,130.29167,130.30906,129.85834,130.09333,1092705.0
2020-10-30 12:30:00,130.775,131.15973,130.19,130.28777,2026317.0
2020-10-30 12:25:00,129.88166,130.8,129.76407,130.77666,1712256.0
2020-10-30 12:20:00,130.15286,130.16667,129.40333,129.89667,1533018.0
2020-10-30 12:15:00,129.79667,130.21933,129.69337,130.16667,1358496.0
2020-10-30 12:10:00,129.82667,130.0,129.57004,129.75334,976035.0
2020-10-30 12:05:00,129.63667,130.05,129.63,129.85667,1648617.0
2020-10-30 12:00:00,128.905,129.64333,128.84667,129.64333,1616970.0
2020-10-30 11:55:00,128.85,128.97334,128.60333,128.93904,827871.0
2020-10-30 11:50:00,128.25666,128.87333,128.02334,128.85,1399392.0
2020-10-30 11:45:00,128.73334,128.82667,128.18,128.30146,1151427.0
2020-10-30 11:40:00,128.86,128.93333,128.31667,128.75666,1087911.0
2020-10-30 11:35:00,128.76,129.09,128.44,128.81123,999651.0
2020-10-30 11:30:00,128.66667,128.83853,128.32167,128.74334,1339236.0
2020-10-30 11:25:00,129.22833,129.24833,128.54,128.68,1275366.0
2020-10-30 11:20:00,128.83333,129.66,128.76,129.25666,1559865.0
2020-10-30 11:15:00,128.91667,129.40333,128.65333,128.83333,2061270.0
2020-10-30 11:10:00,128.38,128.91667,128.31833,128.89466,1813662.0
2020-10-30 11:05:00,128.14,128.67427,127.98,128.38,2247636.0
2020-10-30 11:00:00,126.39667,128.16,126.37,128.16,2568009.0
2020-10-30 10:55:00,127.74,127.91996,126.40333,126.40667,3411699.0
2020-10-30 10:50:00,127.11166,128.09,127.00334,127.74,3005943.0
2020-10-30 10:45:00,128.29,128.44333,127.08333,127.09403,3259812.0
2020-10-30 10:40:00,129.49666,129.59333,128.15,128.27423,2494497.0
2020-10-30 10:35:00,129.45,129.75334,128.56667,129.5,2188275.0
2020-10-30 10:30:00,129.09667,129.97666,128.91,129.4667,1750098.0
2020-10-30 10:25:00,130.68333,130.68333,128.83667,129.155,3987393.0
2020-10-30 10:20:00,131.26,131.31,130.405,130.65,2102196.0
2020-10-30 10:15:00,131.36667,131.51666,130.66667,131.27467,2830482.0
2020-10-30 10:10:00,132.80853,132.86667,131.39333,131.40333,1890147.0
2020-10-30 10:05:00,132.24003,132.99666,132.12,132.84333,1876020.0
2020-10-30 10:00:00,132.53334,132.54333,131.55,132.2725,2504946.0
2020-10-30 09:55:00,132.465,132.95,132.06667,132.58167,1924389.0
2020-10-30 09:50:00,132.53334,132.73334,131.8,132.44667,2751873.0
2020-10-30 09:45:00,133.61333,133.61333,132.0,132.56667,4288986.0
2020-10-30 09:40:00,134.58,134.58,133.41667,133.57,2275656.0
2020-10-30 09:35:00,134.595,134.99663,134.0467,134.59,2217444.0
2020-10-30 09:30:00,135.6318,135.86383,134.52,134.59937,5393529.0
2020-10-29 15:55:00,137.47334,137.47666,136.88,136.88,1504512.0
2020-10-29 15:50:00,137.71334,137.92667,137.17674,137.45333,647517.0
2020-10-29 15:45:00,137.57333,137.93333,137.4334,137.74666,449421.0
2020-10-29 15:40:00,137.60333,137.76334,137.55333,137.55333,596670.0
2020-10-29 15:35:00,137.86,138.0,137.5946,137.645,573879.0
2020-10-29 15:30:00,137.97334,138.21,137.82336,137.87,448563.0
2020-10-29 15:25:00,138.05667,138.18333,137.87,137.995,451242.0
2020-10-29 15:20:00,137.97666,138.24,137.88,138.08667,462084.0
2020-10-29 15:15:00,137.91333,138.02,137.69333,137.99467,398337.0
2020-10-29 15:10:00,137.96666,138.15667,137.83667,137.90667,475203.0
2020-10-29 15:05:00,138.17333,138.25,137.85,137.9366,306693.0
2020-10-29 15:00:00,137.5,138.24457,137.38667,138.16667,753447.0
2020-10-29 14:55:00,137.48523,137.7,137.41667,137.49334,447279.0
2020-10-29 14:50:00,137.53334,137.61667,137.28334,137.49,419856.0
